time,total,free,cache,buffer,used
2019-08-06 02:34:42.732000+00:00,9428135936,7128047616,1555828736,34734080,7.525618094779239
2019-08-06 02:34:47.732000+00:00,9428135936,7122460672,1555873792,34742272,7.584311520898292
2019-08-06 02:34:52.732000+00:00,9428135936,7116840960,1555906560,34750464,7.643482835757026
2019-08-06 02:34:57.732000+00:00,9428135936,7112429568,1555947520,34758656,7.6897511546443615
2019-08-06 02:35:02.732000+00:00,9428135936,7105462272,1555984384,34766848,7.763172242831777
2019-08-06 02:35:07.732000+00:00,9428135936,7100256256,1556021248,34775040,7.817912225740739
2019-08-06 02:35:12.732000+00:00,9428135936,7091240960,1556058112,34783232,7.9130555293682185
2019-08-06 02:35:17.732000+00:00,9428135936,7085367296,1556099072,34791424,7.97483351007976
2019-08-06 02:35:22.732000+00:00,9428135936,7079747584,1556135936,34799616,8.033961380507613
2019-08-06 02:35:27.732000+00:00,9428135936,7073685504,1556176896,34807808,8.09773780503964
2019-08-06 02:35:32.732000+00:00,9428135936,7069208576,1556209664,34816000,8.144788123682819
2019-08-06 02:35:37.733000+00:00,9428135936,7063367680,1556250624,34816000,8.20630543780908
2019-08-06 02:35:42.732000+00:00,9428135936,7059558400,1556287488,34824192,8.246230869787917
2019-08-06 02:35:47.732000+00:00,9428135936,7053176832,1556324352,34832384,8.313439404359475
2019-08-06 02:35:52.732000+00:00,9428135936,7047843840,1556361216,34840576,8.36952616462572
2019-08-06 02:35:57.732000+00:00,9428135936,7042637824,1556402176,34848768,8.424222703103801
2019-08-06 02:36:02.732000+00:00,9428135936,7035654144,1556439040,34856960,8.497817569014737
2019-08-06 02:36:07.732000+00:00,9428135936,7031083008,1556480000,34865152,8.545780220706398
2019-08-06 02:36:12.732000+00:00,9428135936,7025496064,1556512768,34873344,8.60460398011809
2019-08-06 02:36:17.732000+00:00,9428135936,7020036096,1556553728,34881536,8.661994073310739
2019-08-06 02:36:22.732000+00:00,9428135936,7014035456,1556590592,34889728,8.725162275810446
2019-08-06 02:36:27.732000+00:00,9428135936,7008956416,1556631552,34889728,8.778598925793002
2019-08-06 02:36:32.732000+00:00,9428135936,7002734592,1556664320,34897920,8.844156571991114
2019-08-06 02:36:37.732000+00:00,9428135936,6996123648,1556705280,34906112,8.91375455026108
2019-08-06 02:36:42.732000+00:00,9428135936,6990409728,1556742144,34914304,8.973881642599176
2019-08-06 02:36:47.732000+00:00,9428135936,6993965056,1556783104,34922496,8.935650543424664
2019-08-06 02:36:52.732000+00:00,9428135936,6987362304,1557184512,34930688,9.001338522915416
2019-08-06 02:36:57.732000+00:00,9428135936,6981107712,1557221376,34938880,9.06720028012969
2019-08-06 02:37:02.732000+00:00,9428135936,6976475136,1557258240,34947072,9.115858042715432
2019-08-06 02:37:07.732000+00:00,9428135936,6970949632,1557299200,34955264,9.173943246802164
2019-08-06 02:37:12.732000+00:00,9428135936,6966042624,1557331968,34963456,9.225555230687755
2019-08-06 02:37:17.732000+00:00,9428135936,6959972352,1557372928,34963456,9.289505432943304
2019-08-06 02:37:22.732000+00:00,9428135936,6955274240,1557409792,34971648,9.338858306423129
2019-08-06 02:37:27.732000+00:00,9428135936,6948798464,1557450752,34979840,9.40702261847405
2019-08-06 02:37:32.732000+00:00,9428135936,6943813632,1557487616,34988032,9.459416602115484
2019-08-06 02:37:37.732000+00:00,9428135936,6941401088,1557524480,34996224,9.484527483164197
2019-08-06 02:37:42.732000+00:00,9428135936,6936068096,1557561344,35004416,9.540614243430442
2019-08-06 02:37:47.732000+00:00,9428135936,6930735104,1557602304,35012608,9.596657559265806
2019-08-06 02:37:52.732000+00:00,9428135936,6924767232,1557635072,35020800,9.659521650749351
2019-08-06 02:37:57.732000+00:00,9428135936,6920069120,1557676032,35028992,9.708831079798298
2019-08-06 02:38:02.732000+00:00,9428135936,6913847296,1557712896,35037184,9.774345281565529
2019-08-06 02:38:07.732000+00:00,9428135936,6908608512,1557753856,35045376,9.829389375490651
2019-08-06 02:38:12.732000+00:00,9428135936,6902259712,1557790720,35045376,9.896337243476927
2019-08-06 02:38:17.732000+00:00,9428135936,6897434624,1557827584,35053568,9.947036894314037
2019-08-06 02:38:22.732000+00:00,9428135936,6892322816,1557864448,35061760,10.000777655312753
2019-08-06 02:38:27.732000+00:00,9428135936,6882164736,1557905408,35069952,10.10799851072491
2019-08-06 02:38:32.732000+00:00,9428135936,6875656192,1557938176,35078144,10.176597267084631
2019-08-06 02:38:37.732000+00:00,9428135936,6870831104,1557979136,35086336,10.22725347349086
2019-08-06 02:38:42.732000+00:00,9428135936,6864609280,1558016000,35094528,10.292767675258093
2019-08-06 02:38:47.732000+00:00,9428135936,6858641408,1558056960,35102720,10.355544877879877
2019-08-06 02:38:52.732000+00:00,9428135936,6854451200,1558093824,35110912,10.399510641930567
2019-08-06 02:38:57.732000+00:00,9428135936,6847586304,1558130688,35119104,10.471845619345979
2019-08-06 02:39:02.732000+00:00,9428135936,6841999360,1558167552,35127296,10.53062593432679
2019-08-06 02:39:07.732000+00:00,9428135936,6836633600,1558208512,35135488,10.587016805609197
2019-08-06 02:39:12.732000+00:00,9428135936,6831935488,1558241280,35143680,10.636413123519903
2019-08-06 02:39:17.732000+00:00,9428135936,6831681536,1558286336,35151872,10.63854190063303
2019-08-06 02:39:22.732000+00:00,9428135936,6828380160,1558323200,35151872,10.67316711204449
2019-08-06 02:39:27.732000+00:00,9428135936,6821904384,1558360064,35160064,10.741374868526291
2019-08-06 02:39:32.732000+00:00,9428135936,6815555584,1558396928,35168256,10.808235847650808
2019-08-06 02:39:37.732000+00:00,9428135936,6811365376,1558437888,35176448,10.852158167270616
2019-08-06 02:39:42.732000+00:00,9428135936,6805491712,1558470656,35184640,10.914023036843918
2019-08-06 02:39:47.732000+00:00,9428135936,6800285696,1558511616,35192832,10.968719575321998
2019-08-06 02:39:52.732000+00:00,9428135936,6794768384,1558544384,35201024,11.02680477940873
2019-08-06 02:39:57.732000+00:00,9428135936,6789562368,1558589440,35209216,11.081457873455932
2019-08-06 02:40:02.732000+00:00,9428135936,6782959616,1558626304,35217408,11.151012407295015
2019-08-06 02:40:07.732000+00:00,9428135936,6780223488,1558663168,35250176,11.17929473179798
2019-08-06 02:40:12.732000+00:00,9428135936,6773874688,1558700032,35258368,11.246155710922496
2019-08-06 02:40:17.732000+00:00,9428135936,6767906816,1558740992,35266560,11.30893291354428
2019-08-06 02:40:22.732000+00:00,9428135936,6759731200,1559076864,35274752,11.391998665387083
2019-08-06 02:40:27.732000+00:00,9428135936,6755360768,1559117824,35274752,11.437919428827378
2019-08-06 02:40:32.732000+00:00,9428135936,6750662656,1559150592,35282944,11.487315746738084
2019-08-06 02:40:37.732000+00:00,9428135936,6744535040,1559195648,35291136,11.551743837733312
2019-08-06 02:40:42.732000+00:00,9428135936,6739329024,1559232512,35299328,11.606483820642275
2019-08-06 02:40:47.732000+00:00,9428135936,6733615104,1559269376,35307520,11.66661091298037
2019-08-06 02:40:52.732000+00:00,9428135936,6728478720,1559306240,35315712,11.720612340564369
2019-08-06 02:40:57.732000+00:00,9428135936,6722510848,1559347200,35323904,11.783389543186154
2019-08-06 02:41:02.732000+00:00,9428135936,6718066688,1559379968,35332096,11.83009230638229
2019-08-06 02:41:07.732000+00:00,9428135936,6711558144,1559420928,35340288,11.898604173880251
2019-08-06 02:41:12.732000+00:00,9428135936,6707113984,1559453696,35340288,11.94539382593815
2019-08-06 02:41:17.732000+00:00,9428135936,6701273088,1559498752,35348480,12.00678080677177
2019-08-06 02:41:22.732000+00:00,9428135936,6695051264,1559535616,35356672,12.072295008539003
2019-08-06 02:41:27.732000+00:00,9428135936,6689591296,1559572480,35364864,12.12972854616253
2019-08-06 02:41:32.732000+00:00,9428135936,6683877376,1559609344,35373056,12.189855638500628
2019-08-06 02:41:37.732000+00:00,9428135936,6678544384,1559650304,35381248,12.245898954335994
2019-08-06 02:41:42.732000+00:00,9428135936,6673686528,1559683072,35389440,12.296989605051023
2019-08-06 02:41:47.732000+00:00,9428135936,6667972608,1559724032,35397632,12.357073252958239
2019-08-06 02:41:52.732000+00:00,9428135936,6661877760,1559756800,35405824,12.421284121799069
2019-08-06 02:41:57.732000+00:00,9428135936,6656925696,1559801856,35405824,12.473330549993461
2019-08-06 02:42:02.732000+00:00,9428135936,6650544128,1559838720,35414016,12.540539084565019
2019-08-06 02:42:07.732000+00:00,9428135936,6645686272,1559879680,35422208,12.591542846418289
2019-08-06 02:42:12.732000+00:00,9428135936,6640607232,1559912448,35430400,12.644979496400847
2019-08-06 02:42:17.732000+00:00,9428135936,6633369600,1559953408,35442688,12.72118102816459
2019-08-06 02:42:22.732000+00:00,9428135936,6628925440,1559986176,35450880,12.767883791360726
2019-08-06 02:42:27.732000+00:00,9428135936,6622306304,1560027136,35459072,12.83756865849245
2019-08-06 02:42:32.732000+00:00,9428135936,6618005504,1560064000,35467264,12.882707422176907
2019-08-06 02:42:37.732000+00:00,9428135936,6612639744,1560104960,35475456,12.939098293459312
2019-08-06 02:42:42.732000+00:00,9428135936,6607052800,1560141824,35483648,12.997878608440121
2019-08-06 02:42:47.732000+00:00,9428135936,6602354688,1560182784,35483648,13.04727492635083
2019-08-06 02:42:52.732000+00:00,9428135936,6597021696,1560215552,35491840,13.103405131047955
2019-08-06 02:42:57.732000+00:00,9428135936,6590926848,1560256512,35500032,13.16752911102702
2019-08-06 02:43:02.732000+00:00,9428135936,6583386112,1560289280,35508224,13.247075863968535
2019-08-06 02:43:07.732000+00:00,9428135936,6580166656,1560330240,35516416,13.280701853469754
2019-08-06 02:43:12.732000+00:00,9428135936,6574292992,1560367104,35524608,13.342523278612175
2019-08-06 02:43:17.732000+00:00,9428135936,6570102784,1560408064,35532800,13.386445598231985
2019-08-06 02:43:22.732000+00:00,9428135936,6563119104,1560444928,35540992,13.460040464142923
2019-08-06 02:43:27.732000+00:00,9428135936,6557044736,1560485888,35549184,13.523947221967589
2019-08-06 02:43:32.732000+00:00,9428135936,6552453120,1560518656,35557376,13.572213984675411
2019-08-06 02:43:37.732000+00:00,9428135936,6547660800,1560559616,35565568,13.6225226356346
2019-08-06 02:43:42.732000+00:00,9428135936,6541279232,1560592384,35573760,13.689774614637038
2019-08-06 02:43:47.732000+00:00,9428135936,6536454144,1560633344,35581952,13.740430821043265
2019-08-06 02:43:52.732000+00:00,9428135936,6530961408,1560670208,35590144,13.798211914113837
2019-08-06 02:43:57.732000+00:00,9428135936,6524772352,1560711168,35598336,13.863335116003148
2019-08-06 02:44:02.732000+00:00,9428135936,6520676352,1560748032,35606528,13.906301658143594
2019-08-06 02:44:07.732000+00:00,9428135936,6516391936,1560788992,35614720,13.951223199673645
2019-08-06 02:44:12.732000+00:00,9428135936,6511534080,1560821760,35622912,14.002313850388676
2019-08-06 02:44:17.732000+00:00,9428135936,6506360832,1560862720,35622912,14.056749722281475
2019-08-06 02:44:22.732000+00:00,9428135936,6502080512,1560895488,35631104,14.101714708242408
2019-08-06 02:44:27.732000+00:00,9428135936,6495916032,1560936448,35639296,14.166577243546438
2019-08-06 02:44:32.732000+00:00,9428135936,6492270592,1560977408,35647488,14.20472145385919
2019-08-06 02:44:37.732000+00:00,9428135936,6487097344,1561018368,35655680,14.25907043689023
2019-08-06 02:44:42.732000+00:00,9428135936,6482112512,1561051136,35663872,14.311507864962545
2019-08-06 02:44:47.732000+00:00,9428135936,6477193216,1561092096,35672064,14.363163293279015
2019-08-06 02:44:52.732000+00:00,9428135936,6471700480,1561124864,35680256,14.420987830780465
2019-08-06 02:44:57.732000+00:00,9428135936,6467129344,1561165824,35688448,14.468950482472126
2019-08-06 02:45:02.732000+00:00,9428135936,6462271488,1561202688,35696640,14.519997688756279
2019-08-06 02:45:07.732000+00:00,9428135936,6457987072,1561239552,35704832,14.564962674717211
2019-08-06 02:45:12.732000+00:00,9428135936,6453383168,1561280512,35713024,14.613272881855913
2019-08-06 02:45:17.732000+00:00,9428135936,6448336896,1561321472,35713024,14.666361976391427
2019-08-06 02:45:22.732000+00:00,9428135936,6443225088,1561354240,35721216,14.720146181821026
2019-08-06 02:45:27.732000+00:00,9428135936,6438305792,1561395200,35729408,14.771801610137498
2019-08-06 02:45:32.732000+00:00,9428135936,6432653312,1561427968,35737600,14.831320480443273
2019-08-06 02:45:37.732000+00:00,9428135936,6428495872,1561468928,35745792,14.87489524461604
2019-08-06 02:45:42.732000+00:00,9428135936,6423891968,1561505792,35753984,14.923248896185623
2019-08-06 02:45:47.732000+00:00,9428135936,6418558976,1561542656,35762176,14.979335656451868
2019-08-06 02:45:52.732000+00:00,9428135936,6413828096,1561583616,35770368,15.028992640947852
2019-08-06 02:45:57.732000+00:00,9428135936,6407004160,1561624576,35778560,15.100849729623583
2019-08-06 02:46:02.732000+00:00,9428135936,6403002368,1561657344,35778560,15.14294738314643
2019-08-06 02:46:07.732000+00:00,9428135936,6396940288,1561698304,35786752,15.206723807678454
2019-08-06 02:46:12.732000+00:00,9428135936,6393098240,1561731072,35794944,15.247040239535215
2019-08-06 02:46:17.733000+00:00,9428135936,6387671040,1561772032,35803136,15.304082777280822
2019-08-06 02:46:22.732000+00:00,9428135936,6383558656,1561808896,35811328,15.347223097144788
2019-08-06 02:46:27.732000+00:00,9428135936,6378733568,1561845760,35819520,15.397922747981898
2019-08-06 02:46:32.732000+00:00,9428135936,6372257792,1561886720,35827712,15.466087060032818
2019-08-06 02:46:37.732000+00:00,9428135936,6367907840,1561927680,35835904,15.511703712456951
2019-08-06 02:46:42.732000+00:00,9428135936,6363049984,1561960448,35844096,15.562794363171983
2019-08-06 02:46:47.732000+00:00,9428135936,6358384640,1562001408,35844096,15.611843125635646
2019-08-06 02:46:52.732000+00:00,9428135936,6353018880,1562034176,35852288,15.668320885779814
2019-08-06 02:46:57.732000+00:00,9428135936,6349115392,1562075136,35860480,15.709202095238012
2019-08-06 02:47:02.732000+00:00,9428135936,6343417856,1562112000,35868672,15.769155409852589
2019-08-06 02:47:07.732000+00:00,9428135936,6339735552,1562152960,35876864,15.807690620043264
2019-08-06 02:47:12.732000+00:00,9428135936,6334083072,1562189824,35885056,15.867166045918157
2019-08-06 02:47:17.732000+00:00,9428135936,6330052608,1562230784,35893248,15.90939403273364
2019-08-06 02:47:22.732000+00:00,9428135936,6324375552,1562263552,35901440,15.969173569624697
2019-08-06 02:47:27.732000+00:00,9428135936,6320218112,1562304512,35909632,16.012748333797465
2019-08-06 02:47:32.732000+00:00,9428135936,6315520000,1562341376,35917824,16.06210120727729
2019-08-06 02:47:37.732000+00:00,9428135936,6309900288,1562378240,35926016,16.12122907770514
2019-08-06 02:47:42.732000+00:00,9428135936,6305710080,1562415104,35934208,16.165194841755834
2019-08-06 02:47:47.732000+00:00,9428135936,6300250112,1562456064,35934208,16.22267182381024
2019-08-06 02:47:52.732000+00:00,9428135936,6296440832,1562492928,35942400,16.26259725578908
2019-08-06 02:47:57.732000+00:00,9428135936,6292553728,1562533888,35950592,16.30330468752376
2019-08-06 02:48:02.732000+00:00,9428135936,6287601664,1562566656,35958784,16.35539456014903
2019-08-06 02:48:07.732000+00:00,9428135936,6283538432,1562607616,35966976,16.39797010241156
2019-08-06 02:48:12.732000+00:00,9428135936,6278553600,1562644480,35975168,16.45036408605299
2019-08-06 02:48:17.732000+00:00,9428135936,6272712704,1562681344,35983360,16.51183795574837
2019-08-06 02:48:22.732000+00:00,9428135936,6267727872,1562718208,35991552,16.564231939389806
2019-08-06 02:48:27.732000+00:00,9428135936,6263537664,1562763264,35999744,16.608110814578733
2019-08-06 02:48:32.732000+00:00,9428135936,6258204672,1562824704,35999744,16.66402379712146
2019-08-06 02:48:37.732000+00:00,9428135936,6253727744,1562865664,36007936,16.710987226902876
2019-08-06 02:48:42.732000+00:00,9428135936,6249283584,1562898432,36016128,16.757689990099013
2019-08-06 02:48:47.732000+00:00,9428135936,6243823616,1562939392,36024320,16.815080083291665
2019-08-06 02:48:52.732000+00:00,9428135936,6238228480,1562976256,36032512,16.873947287134236
2019-08-06 02:48:57.732000+00:00,9428135936,6234673152,1563013120,36040704,16.911179164398504
2019-08-06 02:49:02.732000+00:00,9428135936,6229086208,1563049984,36048896,16.96995947937932
2019-08-06 02:49:07.732000+00:00,9428135936,6224101376,1563095040,36057088,17.02226657415899
2019-08-06 02:49:12.732000+00:00,9428135936,6219530240,1563127808,36065280,17.070316114712412
2019-08-06 02:49:17.732000+00:00,9428135936,6214324224,1563168768,36073472,17.125012653190495
2019-08-06 02:49:22.732000+00:00,9428135936,6210007040,1563201536,36081664,17.170368639029345
2019-08-06 02:49:27.732000+00:00,9428135936,6204293120,1563242496,36089856,17.230452286936565
2019-08-06 02:49:32.732000+00:00,9428135936,6200229888,1563279360,36089856,17.27315816249173
2019-08-06 02:49:37.732000+00:00,9428135936,6195404800,1563320320,36098048,17.323814368897956
2019-08-06 02:49:42.732000+00:00,9428135936,6191816704,1563353088,36106240,17.361437246040147
2019-08-06 02:49:47.732000+00:00,9428135936,6185848832,1563398144,36114432,17.424171004231052
2019-08-06 02:49:52.732000+00:00,9428135936,6182293504,1563430912,36122624,17.461446325926204
2019-08-06 02:49:57.732000+00:00,9428135936,6176452608,1563471872,36130816,17.5228767511907
2019-08-06 02:50:02.732000+00:00,9428135936,6171189248,1563508736,36139008,17.578224956131987
2019-08-06 02:50:07.732000+00:00,9428135936,6166835200,1563545600,36155392,17.62384160855612
2019-08-06 02:50:12.732000+00:00,9428135936,6160834560,1563582464,36163584,17.687009811055827
2019-08-06 02:50:17.732000+00:00,9428135936,6156644352,1563623424,36171776,17.730932130675633
2019-08-06 02:50:22.732000+00:00,9428135936,6150803456,1563656192,36179968,17.792449444801896
2019-08-06 02:50:27.732000+00:00,9428135936,6148136960,1563701248,36179968,17.820253880565176
2019-08-06 02:50:32.732000+00:00,9428135936,6142238720,1563734016,36188160,17.882379416723758
2019-08-06 02:50:37.732000+00:00,9428135936,6137217024,1563774976,36196352,17.935120955812234
2019-08-06 02:50:42.732000+00:00,9428135936,6132842496,1563811840,36204544,17.98104171925253
2019-08-06 02:50:47.732000+00:00,9428135936,6127984640,1563848704,36212736,18.03208892553668
2019-08-06 02:50:52.732000+00:00,9428135936,6122397696,1563885568,36220928,18.090869240517492
2019-08-06 02:50:57.732000+00:00,9428135936,6117191680,1563926528,36229120,18.14556577899557
2019-08-06 02:51:02.732000+00:00,9428135936,6113509376,1563959296,36237312,18.184187878048007
2019-08-06 02:51:07.732000+00:00,9428135936,6108811264,1564004352,36245504,18.23345386266607
2019-08-06 02:51:12.732000+00:00,9428135936,6103351296,1564037120,36253696,18.290930844720478
2019-08-06 02:51:17.732000+00:00,9428135936,6098653184,1564078080,36261888,18.340240273769425
2019-08-06 02:51:22.732000+00:00,9428135936,6094303232,1564114944,36270080,18.385900370624437
2019-08-06 02:51:27.732000+00:00,9428135936,6088335360,1564151808,36270080,18.448807906538864
2019-08-06 02:51:32.732000+00:00,9428135936,6083764224,1564188672,36278272,18.496814002661406
2019-08-06 02:51:37.732000+00:00,9428135936,6077956096,1564229632,36286464,18.557896872478867
2019-08-06 02:51:42.732000+00:00,9428135936,6074114048,1564262400,36294656,18.598213304335623
2019-08-06 02:51:47.732000+00:00,9428135936,6069067776,1564307456,36302848,18.6511720655785
2019-08-06 02:51:52.732000+00:00,9428135936,6063034368,1564340224,36311040,18.714731267956125
2019-08-06 02:51:57.732000+00:00,9428135936,6058749952,1564381184,36319232,18.75965280948618
2019-08-06 02:52:02.732000+00:00,9428135936,6053732352,1564418048,36327424,18.812394348574653
2019-08-06 02:52:07.732000+00:00,9428135936,7343165440,1564422144,36335616,5.135826840925175
2019-08-06 02:52:12.732000+00:00,9428135936,7380992000,1537196032,36380672,5.022914765067724
2019-08-06 02:52:17.732000+00:00,9428135936,7375523840,1537236992,36384768,5.080435191553012
2019-08-06 02:52:22.732000+00:00,9428135936,7371538432,1537277952,36388864,5.1222287340596955
2019-08-06 02:52:27.732000+00:00,9428135936,7364427776,1537314816,36397056,5.197170377327915
2019-08-06 02:52:32.732000+00:00,9428135936,7358078976,1537351680,36401152,5.2640748008833125
2019-08-06 02:52:37.732000+00:00,9428135936,7347855360,1537392640,36409344,5.3719907671895495
2019-08-06 02:52:42.732000+00:00,9428135936,7342981120,1537425408,36413440,5.42329864005898
2019-08-06 02:52:47.732000+00:00,9428135936,7336726528,1537466368,36421632,5.489116952842374
2019-08-06 02:52:52.732000+00:00,9428135936,7332028416,1537499136,36429824,5.538513270753079
2019-08-06 02:52:57.732000+00:00,9428135936,7326093312,1537540096,36429824,5.601029806789583
2019-08-06 02:53:02.732000+00:00,9428135936,7319076864,1537581056,36438016,5.6749287837166795
2019-08-06 02:53:07.732000+00:00,9428135936,7313743872,1537617920,36446208,5.731015543982925
2019-08-06 02:53:12.732000+00:00,9428135936,7307743232,1537654784,36450304,5.79422719091351
2019-08-06 02:53:17.732000+00:00,9428135936,7302696960,1537695744,36450304,5.847316285449026
2019-08-06 02:53:22.732000+00:00,9428135936,7297712128,1537728512,36454400,5.899797157952221
2019-08-06 02:53:27.732000+00:00,9428135936,7292030976,1537769472,36458496,5.9595766948432765
2019-08-06 02:53:32.732000+00:00,9428135936,7285903360,1537802240,36458496,6.024222007992906
2019-08-06 02:53:37.732000+00:00,9428135936,7281078272,1537843200,36466688,6.074878214399136
2019-08-06 02:53:42.732000+00:00,9428135936,7274536960,1537884160,36470784,6.143781081775018
2019-08-06 02:53:47.732000+00:00,9428135936,7269744640,1537925120,36478976,6.194089732734206
2019-08-06 02:53:52.732000+00:00,9428135936,7263776768,1537957888,36483072,6.25699726864863
2019-08-06 02:53:57.732000+00:00,9428135936,7257681920,1537998848,36483072,6.321208137489459
2019-08-06 02:54:02.732000+00:00,9428135936,7252340736,1538031616,36483072,6.377512119910104
2019-08-06 02:54:07.732000+00:00,9428135936,7246499840,1538072576,36491264,6.438942545174606
2019-08-06 02:54:12.732000+00:00,9428135936,7241547776,1538109440,36499456,6.4909889733689985
2019-08-06 02:54:17.732000+00:00,9428135936,7235420160,1538146304,36503552,6.555547397656867
2019-08-06 02:54:22.732000+00:00,9428135936,7230341120,1538187264,36511744,6.608897158777665
2019-08-06 02:54:27.732000+00:00,9428135936,7224881152,1538228224,36519936,6.666287251970314
2019-08-06 02:54:32.732000+00:00,9428135936,7219617792,1538260992,36524032,6.721722345773356
2019-08-06 02:54:37.732000+00:00,9428135936,7213580288,1538301952,36532224,6.785238103720104
2019-08-06 02:54:42.732000+00:00,9428135936,7209205760,1538334720,36540416,6.831202311591278
2019-08-06 02:54:47.732000+00:00,9428135936,7202983936,1538375680,36548608,6.8966730689276305
2019-08-06 02:54:52.732000+00:00,9428135936,7196889088,1538412544,36552704,6.96088393776846
2019-08-06 02:54:57.732000+00:00,9428135936,7191556096,1538453504,36552704,7.017014142465585
2019-08-06 02:55:02.732000+00:00,9428135936,7185207296,1538490368,36560896,7.0838751215901015
2019-08-06 02:55:07.732000+00:00,9428135936,7180763136,1538531328,36569088,7.130490995924478
2019-08-06 02:55:12.732000+00:00,9428135936,7175176192,1538564096,36577280,7.189314755336171
2019-08-06 02:55:17.732000+00:00,9428135936,7169622016,1538605056,36581376,7.247747514869943
2019-08-06 02:55:22.732000+00:00,9428135936,7163461632,1538637824,36589568,7.312653494604854
2019-08-06 02:55:27.732000+00:00,9428135936,7158669312,1538678784,36597760,7.36296214556404
2019-08-06 02:55:32.732000+00:00,9428135936,7152541696,1538715648,36605952,7.427477125421031
2019-08-06 02:55:37.732000+00:00,9428135936,7148130304,1538756608,36614144,7.473745444308366
2019-08-06 02:55:42.732000+00:00,9428135936,7142129664,1538793472,36622336,7.536913646808073
2019-08-06 02:55:47.732000+00:00,9428135936,7135559680,1538834432,36630528,7.606077180769236
2019-08-06 02:55:52.732000+00:00,9428135936,7131463680,1538867200,36638720,7.6490871673405625
2019-08-06 02:55:57.732000+00:00,9428135936,7124226048,1538908160,36646912,7.725332143535186
2019-08-06 02:56:02.732000+00:00,9428135936,7119241216,1538940928,36651008,7.7778130160383805
2019-08-06 02:56:07.732000+00:00,9428135936,7114162176,1538981888,36659200,7.831162777159177
2019-08-06 02:56:12.732000+00:00,9428135936,7108415488,1539018752,36659200,7.891724313806075
2019-08-06 02:56:17.732000+00:00,9428135936,7102066688,1539063808,36667392,7.958498404068831
2019-08-06 02:56:22.732000+00:00,9428135936,7097876480,1539096576,36675584,8.002507612550401
2019-08-06 02:56:27.732000+00:00,9428135936,7091781632,1539137536,36679680,8.06667503696035
2019-08-06 02:56:32.732000+00:00,9428135936,7086575616,1539170304,36683776,8.121501908731071
2019-08-06 02:56:37.732000+00:00,9428135936,7080861696,1539211264,36691968,8.181585556638288
2019-08-06 02:56:42.732000+00:00,9428135936,7075147776,1539244032,36700160,8.241756093407265
2019-08-06 02:56:47.734000+00:00,9428135936,7070035968,1539284992,36704256,8.295496854405982
2019-08-06 02:56:52.732000+00:00,9428135936,7064956928,1539321856,36712448,8.34889005995766
2019-08-06 02:56:57.732000+00:00,9428135936,7059783680,1539366912,36720640,8.403195598557819
2019-08-06 02:57:02.732000+00:00,9428135936,7054417920,1539399680,36720640,8.459760247563745
2019-08-06 02:57:07.732000+00:00,9428135936,7049117696,1539440640,36728832,8.515456007952068
2019-08-06 02:57:12.732000+00:00,9428135936,7043006464,1539473408,36732928,8.579884098947298
2019-08-06 02:57:17.732000+00:00,9428135936,7038087168,1539514368,36737024,8.63158297169465
2019-08-06 02:57:22.732000+00:00,9428135936,7031959552,1539551232,36745216,8.69609795155164
2019-08-06 02:57:27.732000+00:00,9428135936,7026753536,1539588096,36749312,8.75088137889148
2019-08-06 02:57:32.732000+00:00,9428135936,7021166592,1539624960,36753408,8.809705138303174
2019-08-06 02:57:37.732000+00:00,9428135936,7015706624,1539670016,36761600,8.867051787064941
2019-08-06 02:57:42.732000+00:00,9428135936,7010500608,1539702784,36769792,8.921835214404783
2019-08-06 02:57:47.732000+00:00,9428135936,7004786688,1539743744,36777984,8.981918862312
2019-08-06 02:57:52.732000+00:00,9428135936,7000088576,1539776512,36786176,9.031315180222704
2019-08-06 02:57:57.732000+00:00,9428135936,6993960960,1539817472,36794368,9.095786715648813
2019-08-06 02:58:02.732000+00:00,9428135936,6988374016,1539854336,36802560,9.154567030629627
2019-08-06 02:58:07.732000+00:00,9428135936,6982787072,1539891200,36806656,9.21339079004132
2019-08-06 02:58:12.732000+00:00,9428135936,6977961984,1539928064,36806656,9.264177329740189
2019-08-06 02:58:17.732000+00:00,9428135936,6972026880,1539973120,36814848,9.326563532484053
2019-08-06 02:58:22.732000+00:00,9428135936,6966153216,1540005888,36823040,9.388428402057354
2019-08-06 02:58:27.732000+00:00,9428135936,6961360896,1540046848,36831232,9.438737053016542
2019-08-06 02:58:32.732000+00:00,9428135936,6955016192,1540079616,36839424,9.505598032141059
2019-08-06 02:58:37.732000+00:00,9428135936,6950375424,1540120576,36843520,9.554342683588562
2019-08-06 02:58:42.732000+00:00,9428135936,6944063488,1540157440,36851712,9.620812662835156
2019-08-06 02:58:47.732000+00:00,9428135936,6939017216,1540194304,36859904,9.673858312939794
2019-08-06 02:58:52.732000+00:00,9428135936,6932635648,1540235264,36868096,9.74102340308047
2019-08-06 02:58:57.732000+00:00,9428135936,6927589376,1540276224,36876288,9.794025608754227
2019-08-06 02:59:02.732000+00:00,9428135936,6921621504,1540308992,36876288,9.856976589099533
2019-08-06 02:59:07.732000+00:00,9428135936,6917652480,1540349952,36884480,9.898552909451814
2019-08-06 02:59:12.732000+00:00,9428135936,6909779968,1540685824,36913152,9.978186551255087
2019-08-06 02:59:17.732000+00:00,9428135936,6905335808,1540726784,36921344,10.024802425589465
2019-08-06 02:59:22.732000+00:00,9428135936,6901399552,1540763648,36929536,10.066074634925586
