time,total,free,cache,buffer,used
2019-07-20 08:13:07.024000+00:00,9428135936,7415160832,1398009856,113373184,5.320161561149557
2019-07-20 08:13:12.024000+00:00,9428135936,7415357440,1398042624,113381376,5.31764178415851
2019-07-20 08:13:17.024000+00:00,9428135936,7415197696,1398075392,113389568,5.318901672654033
2019-07-20 08:13:22.024000+00:00,9428135936,7415070720,1398112256,113393664,5.319814005702516
2019-07-20 08:13:27.024000+00:00,9428135936,7414878208,1398145024,113397760,5.321464894075961
2019-07-20 08:13:32.024000+00:00,9428135936,7414878208,1398181888,113397760,5.321073894198039
2019-07-20 08:13:37.024000+00:00,9428135936,7414878208,1398214656,113397760,5.320726338750998
2019-07-20 08:13:42.024000+00:00,9428135936,7414845440,1398251520,113397760,5.320682894320119
2019-07-20 08:13:47.024000+00:00,9428135936,7414812672,1398284288,113401856,5.320639449889239
2019-07-20 08:13:52.024000+00:00,9428135936,7414812672,1398321152,113401856,5.320248450011317
2019-07-20 08:13:57.024000+00:00,9428135936,7414652928,1398353920,113401856,5.321595227368602
2019-07-20 08:14:02.024000+00:00,9428135936,7414976512,1398386688,113401856,5.31781556188203
2019-07-20 08:14:07.024000+00:00,9428135936,7414943744,1398419456,113401856,5.31781556188203
2019-07-20 08:14:12.024000+00:00,9428135936,7414943744,1398456320,113405952,5.3173811175732295
2019-07-20 08:14:17.024000+00:00,9428135936,7414878208,1398489088,113414144,5.31764178415851
2019-07-20 08:14:22.024000+00:00,9428135936,7414751232,1398525952,113422336,5.318510672776113
2019-07-20 08:14:27.024000+00:00,9428135936,7414624256,1398558720,113430528,5.3194230058245955
2019-07-20 08:14:32.023000+00:00,9428135936,7414558720,1398595584,113438720,5.319640227978995
2019-07-20 08:14:37.024000+00:00,9428135936,7414558720,1398628352,113446912,5.319205783670195
2019-07-20 08:14:42.023000+00:00,9428135936,7414525952,1398665216,113455104,5.319075450377554
2019-07-20 08:14:47.024000+00:00,9428135936,7414525952,1398697984,113455104,5.318727894930513
2019-07-20 08:14:52.024000+00:00,9428135936,7414722560,1398734848,113455104,5.316251562370346
2019-07-20 08:14:57.024000+00:00,9428135936,7414562816,1398763520,113463296,5.317554895296749
2019-07-20 08:15:02.024000+00:00,9428135936,7414689792,1398800384,113471488,5.315730229199784
2019-07-20 08:15:07.024000+00:00,9428135936,7414624256,1398833152,113479680,5.315990895785064
2019-07-20 08:15:12.024000+00:00,9428135936,7414624256,1398870016,113487872,5.315513007045383
2019-07-20 08:15:17.024000+00:00,9428135936,7414624256,1398902784,113496064,5.3150785627365815
2019-07-20 08:15:22.024000+00:00,9428135936,7414558720,1398939648,113504256,5.315295784890982
2019-07-20 08:15:27.024000+00:00,9428135936,7414431744,1398972416,113512448,5.316208117939465
2019-07-20 08:15:32.024000+00:00,9428135936,7414083584,1399009280,113537024,5.319249228101074
2019-07-20 08:15:37.024000+00:00,9428135936,7414050816,1399042048,113545216,5.319162339239314
2019-07-20 08:15:42.024000+00:00,9428135936,7414050816,1399078912,113545216,5.318771339361393
2019-07-20 08:15:47.024000+00:00,9428135936,7413923840,1399107584,113553408,5.319727116840756
2019-07-20 08:15:52.024000+00:00,9428135936,7413891072,1399144448,113561600,5.319596783548115
2019-07-20 08:15:57.023000+00:00,9428135936,7413960704,1399177216,113569792,5.318423783914352
2019-07-20 08:16:02.024000+00:00,9428135936,7414308864,1399214080,113577984,5.31425311854986
2019-07-20 08:16:07.024000+00:00,9428135936,7414022144,1399246848,113586176,5.316859784402667
2019-07-20 08:16:12.024000+00:00,9428135936,7414022144,1399283712,113594368,5.316381895662986
2019-07-20 08:16:17.024000+00:00,9428135936,7413989376,1399316480,113602560,5.316295006801226
2019-07-20 08:16:22.024000+00:00,9428135936,7413989376,1399353344,113610752,5.3158171180615446
2019-07-20 08:16:27.024000+00:00,9428135936,7413989376,1399386112,113618944,5.315382673752743
2019-07-20 08:16:32.024000+00:00,9428135936,7413669888,1399422976,113618944,5.318380339483472
2019-07-20 08:16:37.024000+00:00,9428135936,7413669888,1399451648,113627136,5.317989339605551
2019-07-20 08:16:42.024000+00:00,9428135936,7413669888,1399488512,113635328,5.31751145086587
2019-07-20 08:16:47.024000+00:00,9428135936,7413637120,1399521280,113643520,5.317424562004109
2019-07-20 08:16:52.024000+00:00,9428135936,7413706752,1399558144,113651712,5.316208117939465
2019-07-20 08:16:57.024000+00:00,9428135936,7413420032,1399590912,113659904,5.318814783792273
2019-07-20 08:17:02.024000+00:00,9428135936,7412785152,1399631872,113659904,5.325114226269891
2019-07-20 08:17:07.024000+00:00,9428135936,7412752384,1399664640,113668096,5.325027337408131
2019-07-20 08:17:12.024000+00:00,9428135936,7412752384,1399701504,113676288,5.32454944866845
2019-07-20 08:17:17.024000+00:00,9428135936,7412719616,1399734272,113684480,5.3244625598066895
2019-07-20 08:17:22.024000+00:00,9428135936,7412686848,1399771136,113688576,5.32437567094493
2019-07-20 08:17:27.024000+00:00,9428135936,7412654080,1399803904,113692672,5.324332226514049
2019-07-20 08:17:32.024000+00:00,9428135936,7412654080,1399836672,113700864,5.323897782205248
2019-07-20 08:17:37.024000+00:00,9428135936,7412654080,1399869440,113704960,5.3235067823273265
2019-07-20 08:17:42.024000+00:00,9428135936,7412621312,1399906304,113713152,5.323376449034686
2019-07-20 08:17:47.024000+00:00,9428135936,7412817920,1399939072,113721344,5.320856672043639
2019-07-20 08:17:52.024000+00:00,9428135936,7412785152,1399975936,113721344,5.320813227612759
2019-07-20 08:17:57.024000+00:00,9428135936,7412658176,1400008704,113729536,5.321725560661242
2019-07-20 08:18:02.024000+00:00,9428135936,7412973568,1400045568,113733632,5.317945895174671
2019-07-20 08:18:07.024000+00:00,9428135936,7412846592,1400078336,113737728,5.318901672654033
2019-07-20 08:18:12.024000+00:00,9428135936,7410434048,1400115200,113745920,5.344012553702747
2019-07-20 08:18:17.024000+00:00,9428135936,7410368512,1400147968,113754112,5.344273220288028
2019-07-20 08:18:22.024000+00:00,9428135936,7410368512,1400184832,113758208,5.3438387759792265
2019-07-20 08:18:27.024000+00:00,9428135936,7410335744,1400213504,113766400,5.343795331548346
2019-07-20 08:18:32.024000+00:00,9428135936,7410081792,1400250368,113766400,5.346097886384993
2019-07-20 08:18:37.024000+00:00,9428135936,7410278400,1400283136,113770496,5.343621553824826
2019-07-20 08:18:42.024000+00:00,9428135936,7410245632,1400320000,113774592,5.343534664963066
2019-07-20 08:18:47.024000+00:00,9428135936,7410245632,1400352768,113782784,5.343100220654264
2019-07-20 08:18:52.023000+00:00,9428135936,7410212864,1400389632,113790976,5.342969887361624
2019-07-20 08:18:57.024000+00:00,9428135936,7409926144,1400422400,113795072,5.345619997645311
2019-07-20 08:19:02.024000+00:00,9428135936,7410180096,1400459264,113803264,5.342448554191063
2019-07-20 08:19:07.024000+00:00,9428135936,7410147328,1400492032,113811456,5.342361665329302
2019-07-20 08:19:12.024000+00:00,9428135936,7410020352,1400528896,113811456,5.343317442808665
2019-07-20 08:19:17.023000+00:00,9428135936,7409987584,1400557568,113815552,5.343317442808665
2019-07-20 08:19:22.024000+00:00,9428135936,7409954816,1400594432,113823744,5.343187109516025
2019-07-20 08:19:27.024000+00:00,9428135936,7409954816,1400627200,113831936,5.3427526652072235
2019-07-20 08:19:32.024000+00:00,9428135936,7409864704,1400664064,113840128,5.3432305539469045
2019-07-20 08:19:37.024000+00:00,9428135936,7409864704,1400696832,113848320,5.342796109638104
2019-07-20 08:19:42.024000+00:00,9428135936,7409831936,1400733696,113848320,5.3427526652072235
2019-07-20 08:19:47.024000+00:00,9428135936,7409831936,1400766464,113856512,5.342318220898422
2019-07-20 08:19:52.024000+00:00,9428135936,7409799168,1400803328,113864704,5.342187887605782
2019-07-20 08:19:57.024000+00:00,9428135936,7409639424,1400836096,113872896,5.343447776101305
2019-07-20 08:20:02.024000+00:00,9428135936,7409766400,1400872960,113881088,5.34162311000434
2019-07-20 08:20:07.024000+00:00,9428135936,7409606656,1400901632,113889280,5.342926442930744
2019-07-20 08:20:12.024000+00:00,9428135936,7409479680,1400938496,113889280,5.343882220410107
2019-07-20 08:20:17.024000+00:00,9428135936,7409446912,1400971264,113897472,5.343795331548346
2019-07-20 08:20:22.024000+00:00,9428135936,7409643520,1401008128,113905664,5.341232110126419
2019-07-20 08:20:27.024000+00:00,9428135936,7409610752,1401040896,113913856,5.341145221264658
2019-07-20 08:20:32.024000+00:00,9428135936,7408545792,1401077760,113922048,5.35196288455381
2019-07-20 08:20:37.024000+00:00,9428135936,7408386048,1401110528,113930240,5.3532227730493345
2019-07-20 08:20:42.024000+00:00,9428135936,7408816128,1401147392,113930240,5.348270107929
2019-07-20 08:20:47.024000+00:00,9428135936,7408402432,1401180160,113938432,5.352223551139091
2019-07-20 08:20:52.024000+00:00,9428135936,7408402432,1401217024,113946624,5.351745662399409
2019-07-20 08:20:57.024000+00:00,9428135936,7408402432,1401249792,113954816,5.351311218090609
2019-07-20 08:21:02.024000+00:00,9428135936,7408844800,1401282560,113963008,5.346184775246753
2019-07-20 08:21:07.024000+00:00,9428135936,7408836608,1401315328,113971200,5.345837219799712
2019-07-20 08:21:12.024000+00:00,9428135936,7408709632,1401352192,113979392,5.346706108417315
2019-07-20 08:21:17.024000+00:00,9428135936,7408676864,1401384960,113987584,5.346619219555555
2019-07-20 08:21:22.024000+00:00,9428135936,7408873472,1401421824,113995776,5.344055998133627
2019-07-20 08:21:27.024000+00:00,9428135936,7408713728,1401454592,114003968,5.345315886629151
2019-07-20 08:21:32.024000+00:00,9428135936,7406809088,1401491456,114003968,5.365126547110489
2019-07-20 08:21:37.024000+00:00,9428135936,7405584384,1401524224,114008064,5.377725432065726
2019-07-20 08:21:42.024000+00:00,9428135936,7405887488,1401561088,114016256,5.3740326554409155
2019-07-20 08:21:47.024000+00:00,9428135936,7405473792,1401593856,114024448,5.377986098651006
2019-07-20 08:21:52.024000+00:00,9428135936,7405473792,1401630720,114028544,5.377551654342206
2019-07-20 08:21:57.024000+00:00,9428135936,7405441024,1401659392,114036736,5.377508209911325
2019-07-20 08:22:02.024000+00:00,9428135936,7405948928,1401696256,114044928,5.371643211742509
2019-07-20 08:22:07.024000+00:00,9428135936,7405694976,1401729024,114053120,5.373902322148275
2019-07-20 08:22:12.024000+00:00,9428135936,7405662208,1401765888,114061312,5.373771988855634
2019-07-20 08:22:17.024000+00:00,9428135936,7405629440,1401798656,114069504,5.373685099993875
2019-07-20 08:22:22.024000+00:00,9428135936,7405793280,1401835520,114069504,5.371556322880748
2019-07-20 08:22:27.024000+00:00,9428135936,7405666304,1401868288,114077696,5.3724686559292305
2019-07-20 08:22:32.023000+00:00,9428135936,7405506560,1401905152,114085888,5.373685099993875
2019-07-20 08:22:37.024000+00:00,9428135936,7404695552,1401937920,114094080,5.3818526529993385
2019-07-20 08:22:42.024000+00:00,9428135936,7405219840,1401974784,114102272,5.375813877107
2019-07-20 08:22:47.024000+00:00,9428135936,7405219840,1402003456,114110464,5.375422877229079
2019-07-20 08:22:52.024000+00:00,9428135936,7405219840,1402040320,114118656,5.374944988489398
2019-07-20 08:22:57.024000+00:00,9428135936,7405027328,1402073088,114126848,5.3765524324319625
2019-07-20 08:23:02.024000+00:00,9428135936,7405154304,1402109952,114135040,5.374727766334997
2019-07-20 08:23:07.024000+00:00,9428135936,7405121536,1402142720,114143232,5.3746408774732375
2019-07-20 08:23:12.024000+00:00,9428135936,7404994560,1402179584,114151424,5.37550976609084
2019-07-20 08:23:17.024000+00:00,9428135936,7405445120,1402212352,114159616,5.370296434385224
2019-07-20 08:23:22.024000+00:00,9428135936,7405412352,1402249216,114167808,5.370166101092584
2019-07-20 08:23:27.024000+00:00,9428135936,7405412352,1402281984,114176000,5.369731656783783
2019-07-20 08:23:32.024000+00:00,9428135936,7405236224,1402318848,114176000,5.371208767433707
2019-07-20 08:23:37.024000+00:00,9428135936,7405203456,1402347520,114184192,5.371165323002828
2019-07-20 08:23:42.024000+00:00,9428135936,7404646400,1402384384,114192384,5.376595876862843
2019-07-20 08:23:47.024000+00:00,9428135936,7404662784,1402417152,114200576,5.375987654830521
2019-07-20 08:23:52.024000+00:00,9428135936,7404662784,1402454016,114208768,5.37550976609084
2019-07-20 08:23:57.024000+00:00,9428135936,7404503040,1402486784,114216960,5.376769654586363
2019-07-20 08:24:02.024000+00:00,9428135936,7404756992,1402523648,114225152,5.373598211132114
2019-07-20 08:24:07.024000+00:00,9428135936,7404724224,1402556416,114233344,5.373511322270354
2019-07-20 08:24:12.024000+00:00,9428135936,7404920832,1402593280,114233344,5.371034989710187
2019-07-20 08:24:17.024000+00:00,9428135936,7404888064,1402626048,114241536,5.370948100848427
2019-07-20 08:24:22.024000+00:00,9428135936,7404728320,1402662912,114249728,5.37216454491307
2019-07-20 08:24:27.024000+00:00,9428135936,7404728320,1402695680,114257920,5.371730100604269
2019-07-20 08:24:32.024000+00:00,9428135936,7404535808,1402728448,114257920,5.373424433408593
2019-07-20 08:24:37.024000+00:00,9428135936,7404535808,1402761216,114266112,5.372989989099793
2019-07-20 08:24:42.023000+00:00,9428135936,7403597824,1402798080,114274304,5.3824608750316605
2019-07-20 08:24:47.024000+00:00,9428135936,7403900928,1402830848,114282496,5.378811542837729
2019-07-20 08:24:52.024000+00:00,9428135936,7403900928,1402867712,114290688,5.378333654098047
2019-07-20 08:24:57.024000+00:00,9428135936,7403868160,1402900480,114298880,5.3782467652362875
2019-07-20 08:25:02.024000+00:00,9428135936,7404249088,1402937344,114298880,5.373815433286515
2019-07-20 08:25:07.024000+00:00,9428135936,7404412928,1402970112,114307072,5.371643211742509
2019-07-20 08:25:12.024000+00:00,9428135936,7404380160,1403006976,114315264,5.3715128784498685
2019-07-20 08:25:17.024000+00:00,9428135936,7404347392,1403039744,114323456,5.371425989588108
2019-07-20 08:25:22.024000+00:00,9428135936,7404347392,1403072512,114327552,5.371034989710187
2019-07-20 08:25:27.024000+00:00,9428135936,7404220416,1403105280,114335744,5.371947322758669
2019-07-20 08:25:32.024000+00:00,9428135936,7403839488,1403142144,114356224,5.3753794327982
2019-07-20 08:25:37.024000+00:00,9428135936,7403806720,1403174912,114364416,5.375292543936439
2019-07-20 08:25:42.023000+00:00,9428135936,7403122688,1403211776,114364416,5.382156764015499
2019-07-20 08:25:47.024000+00:00,9428135936,7403298816,1403248640,114372608,5.3798107647479725
2019-07-20 08:25:52.024000+00:00,9428135936,7403266048,1403285504,114380800,5.3796804314553315
2019-07-20 08:25:57.023000+00:00,9428135936,7403106304,1403318272,114388992,5.380940319950856
2019-07-20 08:26:02.024000+00:00,9428135936,7403487232,1403355136,114397184,5.376422099139322
2019-07-20 08:26:07.024000+00:00,9428135936,7403487232,1403387904,114405376,5.375987654830521
2019-07-20 08:26:12.024000+00:00,9428135936,7403454464,1403424768,114413568,5.375857321537881
2019-07-20 08:26:17.023000+00:00,9428135936,7402586112,1403453440,114421760,5.384676541006547
2019-07-20 08:26:22.024000+00:00,9428135936,7402078208,1403490304,114421760,5.3896726505577615
2019-07-20 08:26:27.024000+00:00,9428135936,7402602496,1403523072,114429952,5.383677319096304
2019-07-20 08:26:32.024000+00:00,9428135936,7402569728,1403559936,114438144,5.3835469858036635
2019-07-20 08:26:37.024000+00:00,9428135936,7402442752,1403592704,114446336,5.384459318852146
2019-07-20 08:26:42.024000+00:00,9428135936,7401979904,1403629568,114454528,5.388890650801919
2019-07-20 08:26:47.024000+00:00,9428135936,7402115072,1403666432,114462720,5.386979095843193
2019-07-20 08:26:52.024000+00:00,9428135936,7402156032,1403703296,114466816,5.386110207225591
2019-07-20 08:26:57.024000+00:00,9428135936,7402377216,1403736064,114470912,5.383373208080143
2019-07-20 08:27:02.024000+00:00,9428135936,7402598400,1403772928,114479104,5.380549320072935
2019-07-20 08:27:07.024000+00:00,9428135936,7402438656,1403801600,114487296,5.3818526529993385
2019-07-20 08:27:12.023000+00:00,9428135936,7402438656,1403838464,114495488,5.3813747642596566
2019-07-20 08:27:17.024000+00:00,9428135936,7402627072,1403871232,114503680,5.37894187613037
2019-07-20 08:27:22.024000+00:00,9428135936,7402602496,1403908096,114503680,5.378811542837729
2019-07-20 08:27:27.024000+00:00,9428135936,7402475520,1403940864,114511872,5.379723875886213
2019-07-20 08:27:32.024000+00:00,9428135936,7402188800,1403977728,114520064,5.382287097308139
2019-07-20 08:27:37.024000+00:00,9428135936,7402156032,1404010496,114528256,5.382200208446379
2019-07-20 08:27:42.024000+00:00,9428135936,7402123264,1404047360,114528256,5.382156764015499
2019-07-20 08:27:47.024000+00:00,9428135936,7401439232,1404080128,114536448,5.38897753966368
2019-07-20 08:27:52.024000+00:00,9428135936,7401996288,1404116992,114544640,5.382591208324301
2019-07-20 08:27:57.024000+00:00,9428135936,7404503040,1404145664,114552832,5.355612216747741
2019-07-20 08:28:02.024000+00:00,9428135936,7404883968,1404182528,114561024,5.351093995936208
2019-07-20 08:28:07.024000+00:00,9428135936,7404724224,1404215296,114569216,5.352353884431731
2019-07-20 08:28:12.023000+00:00,9428135936,7404920832,1404252160,114577408,5.349790663009804
2019-07-20 08:28:17.024000+00:00,9428135936,7404666880,1404284928,114585600,5.352049773415571
2019-07-20 08:28:22.024000+00:00,9428135936,7404728320,1404321792,114585600,5.351007107074448
2019-07-20 08:28:27.024000+00:00,9428135936,7404728320,1404354560,114593792,5.3505726627656465
2019-07-20 08:28:32.024000+00:00,9428135936,7404425216,1404391424,114601984,5.353309661911094
2019-07-20 08:28:37.024000+00:00,9428135936,7404425216,1404424192,114610176,5.352875217602293
2019-07-20 08:28:42.024000+00:00,9428135936,7404044288,1404461056,114610176,5.356524549796224
2019-07-20 08:28:47.024000+00:00,9428135936,7402979328,1404493824,114618368,5.367385657516255
2019-07-20 08:28:52.024000+00:00,9428135936,7403409408,1404526592,114626560,5.362389547965042
2019-07-20 08:28:57.024000+00:00,9428135936,7403376640,1404559360,114634752,5.362302659103281
2019-07-20 08:29:02.024000+00:00,9428135936,7403470848,1404596224,114634752,5.360912437315117
2019-07-20 08:29:07.024000+00:00,9428135936,7403634688,1404628992,114642944,5.35874021577111
2019-07-20 08:29:12.024000+00:00,9428135936,7403634688,1404665856,114651136,5.3582623270314285
2019-07-20 08:29:17.024000+00:00,9428135936,7403634688,1404698624,114659328,5.357827882722628
2019-07-20 08:29:22.024000+00:00,9428135936,7403593728,1404735488,114667520,5.357784438291747
2019-07-20 08:29:27.024000+00:00,9428135936,7403560960,1404768256,114675712,5.357697549429987
2019-07-20 08:29:32.024000+00:00,9428135936,7403274240,1404805120,114675712,5.360347659713676
2019-07-20 08:29:37.024000+00:00,9428135936,7403274240,1404837888,114683904,5.359913215404874
2019-07-20 08:29:42.024000+00:00,9428135936,7403274240,1404874752,114692096,5.359435326665193
2019-07-20 08:29:47.023000+00:00,9428135936,7402397696,1404903424,114700288,5.368341434995619
2019-07-20 08:29:52.024000+00:00,9428135936,7403241472,1404940288,114708480,5.358913993494631
2019-07-20 08:29:57.024000+00:00,9428135936,7403081728,1404973056,114716672,5.360173881990154
2019-07-20 08:30:02.024000+00:00,9428135936,7403208704,1405009920,114716672,5.35843610475495
2019-07-20 08:30:07.024000+00:00,9428135936,7403245568,1405042688,114724864,5.357610660568227
2019-07-20 08:30:12.023000+00:00,9428135936,7403245568,1405079552,114733056,5.357132771828545
2019-07-20 08:30:17.024000+00:00,9428135936,7403245568,1405112320,114741248,5.356698327519744
2019-07-20 08:30:22.024000+00:00,9428135936,7403212800,1405149184,114749440,5.356567994227103
2019-07-20 08:30:27.024000+00:00,9428135936,7403053056,1405181952,114757632,5.357827882722628
2019-07-20 08:30:32.024000+00:00,9428135936,7402799104,1405218816,114757632,5.360130437559275
2019-07-20 08:30:37.024000+00:00,9428135936,7402733568,1405247488,114765824,5.360434548575435
2019-07-20 08:30:42.023000+00:00,9428135936,7402733568,1405284352,114774016,5.3599566598357535
2019-07-20 08:30:47.024000+00:00,9428135936,7402733568,1405317120,114782208,5.359522215526953
2019-07-20 08:30:52.023000+00:00,9428135936,7401922560,1405353984,114790400,5.367646324101536
2019-07-20 08:30:57.024000+00:00,9428135936,7402225664,1405386752,114798592,5.363996991907606
2019-07-20 08:31:02.024000+00:00,9428135936,7402446848,1405423616,114798592,5.361259992762158
2019-07-20 08:31:07.024000+00:00,9428135936,7402643456,1405456384,114806784,5.35874021577111
2019-07-20 08:31:12.024000+00:00,9428135936,7402610688,1405493248,114814976,5.358609882478469
2019-07-20 08:31:17.024000+00:00,9428135936,7402577920,1405526016,114823168,5.35852299361671
2019-07-20 08:31:22.024000+00:00,9428135936,7402450944,1405562880,114831360,5.359391882234312
2019-07-20 08:31:27.024000+00:00,9428135936,7402418176,1405591552,114839552,5.359348437803432
2019-07-20 08:31:32.024000+00:00,9428135936,7402131456,1405628416,114843648,5.36195510365624
2019-07-20 08:31:37.024000+00:00,9428135936,7402098688,1405661184,114851840,5.361868214794479
2019-07-20 08:31:42.024000+00:00,9428135936,7402098688,1405698048,114851840,5.361477214916559
2019-07-20 08:31:47.023000+00:00,9428135936,7402098688,1405730816,114860032,5.3610427706077575
2019-07-20 08:31:52.024000+00:00,9428135936,7402065920,1405767680,114864128,5.360955881745997
2019-07-20 08:31:57.024000+00:00,9428135936,7402262528,1405800448,114868224,5.358479549185829
2019-07-20 08:32:02.024000+00:00,9428135936,7402483712,1405837312,114868224,5.3557425500403815
2019-07-20 08:32:07.024000+00:00,9428135936,7402450944,1405870080,114868224,5.3557425500403815
2019-07-20 08:32:12.024000+00:00,9428135936,7402450944,1405906944,114876416,5.3552646613007004
2019-07-20 08:32:17.024000+00:00,9428135936,7402385408,1405939712,114884608,5.355525327885981
2019-07-20 08:32:22.024000+00:00,9428135936,7402385408,1405972480,114892800,5.35509088357718
2019-07-20 08:32:27.024000+00:00,9428135936,7402352640,1406005248,114900992,5.355003994715419
2019-07-20 08:32:32.024000+00:00,9428135936,7401844736,1406042112,114900992,5.360000104266635
2019-07-20 08:32:37.024000+00:00,9428135936,7401844736,1406074880,114909184,5.359565659957833
2019-07-20 08:32:42.024000+00:00,9428135936,7401803776,1406111744,114917376,5.359522215526953
2019-07-20 08:32:47.024000+00:00,9428135936,7402000384,1406144512,114925568,5.357002438535905
2019-07-20 08:32:52.024000+00:00,9428135936,7401967616,1406181376,114933760,5.356872105243265
2019-07-20 08:32:57.024000+00:00,9428135936,7401934848,1406214144,114941952,5.356785216381504
2019-07-20 08:33:02.024000+00:00,9428135936,7402061824,1406251008,114941952,5.3550474391463
2019-07-20 08:33:07.024000+00:00,9428135936,7401869312,1406283776,114946048,5.356698327519744
2019-07-20 08:33:12.024000+00:00,9428135936,7401869312,1406316544,114950144,5.356307327641823
2019-07-20 08:33:17.024000+00:00,9428135936,7401836544,1406349312,114958336,5.3562204387800625
2019-07-20 08:33:22.023000+00:00,9428135936,7401836544,1406386176,114966528,5.3557425500403815
2019-07-20 08:33:27.024000+00:00,9428135936,7401709568,1406418944,114974720,5.356654883088864
2019-07-20 08:33:32.024000+00:00,9428135936,7401676800,1406455808,114982912,5.356524549796224
2019-07-20 08:33:37.024000+00:00,9428135936,7400787968,1406488576,114991104,5.365517546988411
2019-07-20 08:33:42.024000+00:00,9428135936,7400984576,1406525440,114991104,5.363041214428243
2019-07-20 08:33:47.024000+00:00,9428135936,7400951808,1406558208,114999296,5.362954325566483
2019-07-20 08:33:52.024000+00:00,9428135936,7400919040,1406595072,115007488,5.362823992273842
2019-07-20 08:33:57.024000+00:00,9428135936,7400919040,1406627840,115015680,5.362389547965042
2019-07-20 08:34:02.024000+00:00,9428135936,7401234432,1406664704,115023872,5.35856643804759
2019-07-20 08:34:07.024000+00:00,9428135936,7401234432,1406693376,115032064,5.358175438169669
2019-07-20 08:34:12.024000+00:00,9428135936,7401234432,1406730240,115040256,5.357697549429987
2019-07-20 08:34:17.024000+00:00,9428135936,7401201664,1406763008,115040256,5.357697549429987
2019-07-20 08:34:22.024000+00:00,9428135936,7401201664,1406799872,115044352,5.357263105121186
2019-07-20 08:34:27.024000+00:00,9428135936,7401168896,1406832640,115048448,5.357219660690306
2019-07-20 08:34:32.024000+00:00,9428135936,7401111552,1406869504,115052544,5.357393438413826
2019-07-20 08:34:37.024000+00:00,9428135936,7401078784,1406902272,115060736,5.357306549552066
2019-07-20 08:34:42.024000+00:00,9428135936,7401046016,1406939136,115060736,5.357263105121186
2019-07-20 08:34:47.024000+00:00,9428135936,7401046016,1406971904,115064832,5.356872105243265
2019-07-20 08:34:52.024000+00:00,9428135936,7400980480,1407008768,115068928,5.357132771828545
2019-07-20 08:34:57.024000+00:00,9428135936,7400853504,1407037440,115073024,5.358131993738788
2019-07-20 08:35:02.024000+00:00,9428135936,7400472576,1407074304,115073024,5.36178132593272
2019-07-20 08:35:07.024000+00:00,9428135936,7400439808,1407107072,115081216,5.361694437070959
2019-07-20 08:35:12.024000+00:00,9428135936,7400439808,1407143936,115089408,5.361216548331278
2019-07-20 08:35:17.024000+00:00,9428135936,7400280064,1407176704,115097600,5.362476436826801
2019-07-20 08:35:22.024000+00:00,9428135936,7400349696,1407213568,115101696,5.361303437193038
2019-07-20 08:35:27.024000+00:00,9428135936,7400222720,1407246336,115105792,5.362259214672401
2019-07-20 08:35:32.023000+00:00,9428135936,7400189952,1407283200,115113984,5.3621288813797605
2019-07-20 08:35:37.024000+00:00,9428135936,7400189952,1407315968,115122176,5.361694437070959
2019-07-20 08:35:42.024000+00:00,9428135936,7400189952,1407352832,115122176,5.361303437193038
2019-07-20 08:35:47.024000+00:00,9428135936,7400157184,1407381504,115130368,5.361259992762158
2019-07-20 08:35:52.024000+00:00,9428135936,7400124416,1407418368,115138560,5.361129659469518
2019-07-20 08:35:57.024000+00:00,9428135936,7400091648,1407451136,115146752,5.3610427706077575
2019-07-20 08:36:02.023000+00:00,9428135936,7400345600,1407488000,115154944,5.357871327153508
2019-07-20 08:36:07.024000+00:00,9428135936,7400345600,1407520768,115163136,5.3574368828447065
2019-07-20 08:36:12.024000+00:00,9428135936,7400280064,1407557632,115171328,5.357654104999107
2019-07-20 08:36:17.024000+00:00,9428135936,7400280064,1407590400,115179520,5.357219660690306
2019-07-20 08:36:22.024000+00:00,9428135936,7400443904,1407627264,115183616,5.3550474391463
2019-07-20 08:36:27.024000+00:00,9428135936,7400189952,1407660032,115191808,5.357306549552066
2019-07-20 08:36:32.024000+00:00,9428135936,7399936000,1407696896,115191808,5.359609104388713
2019-07-20 08:36:37.024000+00:00,9428135936,7399870464,1407729664,115200000,5.359869770973994
2019-07-20 08:36:42.024000+00:00,9428135936,7399870464,1407762432,115208192,5.359435326665193
2019-07-20 08:36:47.024000+00:00,9428135936,7399870464,1407795200,115216384,5.3590008823563915
2019-07-20 08:36:52.024000+00:00,9428135936,7399837696,1407832064,115224576,5.358870549063751
2019-07-20 08:36:57.024000+00:00,9428135936,7399677952,1407864832,115232768,5.360130437559275
2019-07-20 08:37:02.024000+00:00,9428135936,7399931904,1407901696,115240960,5.3569589941050255
2019-07-20 08:37:07.024000+00:00,9428135936,7399899136,1407934464,115249152,5.356872105243265
2019-07-20 08:37:12.024000+00:00,9428135936,7400095744,1407971328,115257344,5.3543088838213375
2019-07-20 08:37:17.024000+00:00,9428135936,7400062976,1408004096,115265536,5.354221994959577
2019-07-20 08:37:22.024000+00:00,9428135936,7400062976,1408040960,115265536,5.353830995081656
2019-07-20 08:37:27.024000+00:00,9428135936,7399743488,1408073728,115273728,5.356785216381504
2019-07-20 08:37:32.023000+00:00,9428135936,7399489536,1408110592,115281920,5.3590008823563915
2019-07-20 08:37:37.024000+00:00,9428135936,7399489536,1408139264,115290112,5.358609882478469
2019-07-20 08:37:42.025000+00:00,9428135936,7399424000,1408176128,115290112,5.358913993494631
