time,total,free,cache,buffer,used
2019-07-20 01:43:18.470000+00:00,9428135936,6283321344,2344243200,214016000,6.221329390896046
2019-07-20 01:43:23.470000+00:00,9428135936,6271639552,2344275968,214020096,6.344841907888249
2019-07-20 01:43:28.470000+00:00,9428135936,6309351424,2344316928,214020096,5.9444145884661115
2019-07-20 01:43:33.470000+00:00,9428135936,6298619904,2344349696,214020096,6.057891441925006
2019-07-20 01:43:38.470000+00:00,9428135936,6288588800,2344390656,214020096,6.163852408841636
2019-07-20 01:43:43.470000+00:00,9428135936,6276747264,2344427520,214020096,6.289059258638165
2019-07-20 01:43:48.470000+00:00,9428135936,6316048384,2344464384,214020096,5.871818944465419
2019-07-20 01:43:53.470000+00:00,9428135936,6305730560,2344501248,214020096,5.980864465974539
2019-07-20 01:43:58.470000+00:00,9428135936,6295158784,2344538112,214020096,6.092603542198227
2019-07-20 01:44:03.470000+00:00,9428135936,6283988992,2344574976,214024192,6.210642060899534
2019-07-20 01:44:08.470000+00:00,9428135936,6272655360,2344615936,214024192,6.330418356836047
2019-07-20 01:44:13.470000+00:00,9428135936,6312755200,2344648704,214024192,5.904749823072556
2019-07-20 01:44:18.470000+00:00,9428135936,6300844032,2344689664,214024192,6.030651783763165
2019-07-20 01:44:23.470000+00:00,9428135936,6289162240,2344722432,214024192,6.154207745186248
2019-07-20 01:44:28.470000+00:00,9428135936,6278176768,2344759296,214024192,6.2703347089288295
2019-07-20 01:44:33.470000+00:00,9428135936,6318424064,2344796160,214028288,5.843015286791894
2019-07-20 01:44:38.470000+00:00,9428135936,6308618240,2344833024,214028288,5.946630254440998
2019-07-20 01:44:43.470000+00:00,9428135936,6296682496,2344869888,214028288,6.07283632614777
2019-07-20 01:44:48.470000+00:00,9428135936,6285193216,2344910848,214028288,6.194263510457726
2019-07-20 01:44:53.470000+00:00,9428135936,6274748416,2344943616,214028288,6.304699253755011
2019-07-20 01:44:58.470000+00:00,9428135936,6314872832,2344984576,214028288,5.878683164544478
2019-07-20 01:45:03.470000+00:00,9428135936,6303416320,2345013248,214032384,5.999849682269154
2019-07-20 01:45:08.470000+00:00,9428135936,6291607552,2345058304,214032384,6.124622087756881
2019-07-20 01:45:13.470000+00:00,9428135936,6280400896,2345095168,214032384,6.24309505076699
2019-07-20 01:45:18.470000+00:00,9428135936,6269607936,2345132032,214040576,6.3570932373964455
2019-07-20 01:45:23.470000+00:00,9428135936,6311636992,2345168896,214040576,5.910918932257533
2019-07-20 01:45:28.470000+00:00,9428135936,6300168192,2345205760,214040576,6.03217233884397
2019-07-20 01:45:33.470000+00:00,9428135936,6288707584,2345242624,214044672,6.153295412137766
2019-07-20 01:45:38.470000+00:00,9428135936,6274801664,2345283584,214044672,6.300354810666999
2019-07-20 01:45:43.470000+00:00,9428135936,6316101632,2345316352,214044672,5.861957058655629
2019-07-20 01:45:48.470000+00:00,9428135936,6305435648,2345357312,214044672,5.974651912358681
2019-07-20 01:45:53.470000+00:00,9428135936,6293565440,2345394176,214044672,6.10016287317137
2019-07-20 01:45:58.470000+00:00,9428135936,6281756672,2345431040,214044672,6.225022167520857
2019-07-20 01:46:03.470000+00:00,9428135936,6269947904,2345467904,214044672,6.349881461870344
2019-07-20 01:46:08.470000+00:00,9428135936,6307532800,2345504768,214044672,5.950844364236371
2019-07-20 01:46:13.470000+00:00,9428135936,6297182208,2345541632,214048768,6.060193996761652
2019-07-20 01:46:18.470000+00:00,9428135936,6286770176,2345582592,214048768,6.170195295750135
2019-07-20 01:46:23.470000+00:00,9428135936,6276104192,2345615360,214048768,6.282977038314947
2019-07-20 01:46:28.470000+00:00,9428135936,6311239680,2345656320,214048768,5.90987626591641
2019-07-20 01:46:33.470000+00:00,9428135936,6301179904,2345689088,214048768,6.016228232710963
2019-07-20 01:46:38.470000+00:00,9428135936,6291783680,2345730048,214048768,6.115455312841175
2019-07-20 01:46:43.470000+00:00,9428135936,6280863744,2345766912,214048768,6.230887165689674
2019-07-20 01:46:48.470000+00:00,9428135936,6269878272,2345803776,214052864,6.346970685001375
2019-07-20 01:46:53.470000+00:00,9428135936,6310961152,2345840640,214052864,5.910832043395773
2019-07-20 01:46:58.470000+00:00,9428135936,6301278208,2345881600,214052864,6.013100233687594
2019-07-20 01:47:03.470000+00:00,9428135936,6289850368,2345910272,214056960,6.133962640396109
2019-07-20 01:47:08.470000+00:00,9428135936,6278008832,2345951232,214061056,6.259082601330877
2019-07-20 01:47:13.470000+00:00,9428135936,6266105856,2345988096,214061056,6.384941117590606
2019-07-20 01:47:18.470000+00:00,9428135936,6305943552,2346029056,214061056,5.961966138541683
2019-07-20 01:47:23.470000+00:00,9428135936,6294736896,2346065920,214061056,6.080439101551792
2019-07-20 01:47:28.470000+00:00,9428135936,6283530240,2346102784,214061056,6.1989120645619
2019-07-20 01:47:33.470000+00:00,9428135936,6272483328,2346139648,214061056,6.3156906947676825
2019-07-20 01:47:38.470000+00:00,9428135936,6313590784,2346176512,214061056,5.8792913865768
2019-07-20 01:47:43.470000+00:00,9428135936,6302613504,2346213376,214061056,5.995331461457622
2019-07-20 01:47:48.471000+00:00,9428135936,6291787776,2346254336,214065152,6.109677203534117
2019-07-20 01:47:53.470000+00:00,9428135936,6280232960,2346283008,214065152,6.231929832030797
2019-07-20 01:47:58.470000+00:00,9428135936,6268485632,2346328064,214065152,6.356050571055322
2019-07-20 01:48:03.470000+00:00,9428135936,6309277696,2346360832,214065152,5.923039928473089
2019-07-20 01:48:08.470000+00:00,9428135936,6297878528,2346397696,214065152,6.0435547797345635
2019-07-20 01:48:13.470000+00:00,9428135936,6285942784,2346434560,214065152,6.169760851441334
2019-07-20 01:48:18.470000+00:00,9428135936,6274420736,2346471424,214065152,6.291579035629212
2019-07-20 01:48:23.470000+00:00,9428135936,6312529920,2346508288,214069248,5.886937606411704
2019-07-20 01:48:28.470000+00:00,9428135936,6303277056,2346549248,214069248,5.98464413146111
2019-07-20 01:48:33.470000+00:00,9428135936,6291566592,2346582016,214073344,6.108460759469474
2019-07-20 01:48:38.470000+00:00,9428135936,6279757824,2346622976,214077440,6.2332331649572
2019-07-20 01:48:43.470000+00:00,9428135936,6269853696,2346655744,214077440,6.337934243378308
2019-07-20 01:48:48.470000+00:00,9428135936,6309117952,2346696704,214077440,5.921041484652603
2019-07-20 01:48:53.470000+00:00,9428135936,6297309184,2346733568,214077440,6.04590077900209
2019-07-20 01:48:58.470000+00:00,9428135936,6285914112,2346770432,214077440,6.166372185832684
2019-07-20 01:49:03.470000+00:00,9428135936,6275690496,2346807296,214077440,6.274418485431561
2019-07-20 01:49:08.470000+00:00,9428135936,6265024512,2346844160,214081536,6.387113339134613
2019-07-20 01:49:13.470000+00:00,9428135936,6305021952,2346881024,214081536,5.962487471712245
2019-07-20 01:49:18.470000+00:00,9428135936,6294036480,2346921984,214081536,6.0785709910239465
2019-07-20 01:49:23.470000+00:00,9428135936,6282932224,2346954752,214085632,6.195957843262051
2019-07-20 01:49:28.470000+00:00,9428135936,6272045056,2346995712,214085632,6.310998696232629
2019-07-20 01:49:33.470000+00:00,9428135936,6312230912,2347032576,214089728,5.884330940558895
2019-07-20 01:49:38.470000+00:00,9428135936,6301278208,2347069440,214089728,6.000110348854435
2019-07-20 01:49:43.470000+00:00,9428135936,6290993152,2347106304,214089728,6.108808314916515
2019-07-20 01:49:48.470000+00:00,9428135936,6280294400,2347143168,214089728,6.221894168497488
2019-07-20 01:49:53.470000+00:00,9428135936,6268325888,2347180032,214089728,6.348447795651299
2019-07-20 01:49:58.470000+00:00,9428135936,6309076992,2347220992,214089728,5.9157847085161075
2019-07-20 01:50:03.470000+00:00,9428135936,6298419200,2347253760,214089728,6.028479562219159
2019-07-20 01:50:08.470000+00:00,9428135936,6287560704,2347294720,214089728,6.143216304173576
2019-07-20 01:50:13.470000+00:00,9428135936,6275694592,2347331584,214089728,6.268683820555385
2019-07-20 01:50:18.470000+00:00,9428135936,6314373120,2347368448,214089728,5.858047059876418
2019-07-20 01:50:23.470000+00:00,9428135936,6303850496,2347405312,214089728,5.969264802929545
2019-07-20 01:50:28.470000+00:00,9428135936,6293184512,2347442176,214089728,6.082003101063476
2019-07-20 01:50:33.470000+00:00,9428135936,6282391552,2347479040,214097920,6.196001287692932
2019-07-20 01:50:38.470000+00:00,9428135936,6270517248,2347520000,214097920,6.32151224850562
2019-07-20 01:50:43.470000+00:00,9428135936,6308323328,2347552768,214097920,5.920172596035
2019-07-20 01:50:48.470000+00:00,9428135936,6296514560,2347593728,214102016,6.044945001522727
2019-07-20 01:50:53.470000+00:00,9428135936,6284578816,2347622400,214106112,6.171194517660378
2019-07-20 01:50:58.470000+00:00,9428135936,6274641920,2347667456,214106112,6.2761128182358865
2019-07-20 01:51:03.470000+00:00,9428135936,6264737792,2347704320,214106112,6.380770452226114
2019-07-20 01:51:08.470000+00:00,9428135936,6305337344,2347741184,214110208,5.9497148090334875
2019-07-20 01:51:13.470000+00:00,9428135936,6294773760,2347778048,214114304,6.061323551964535
2019-07-20 01:51:18.470000+00:00,9428135936,6284455936,2347819008,214114304,6.170325629042775
2019-07-20 01:51:23.470000+00:00,9428135936,6272454656,2347851776,214122496,6.297183367212749
2019-07-20 01:51:28.470000+00:00,9428135936,6311522304,2347892736,214122496,5.882375941169289
2019-07-20 01:51:33.470000+00:00,9428135936,6301880320,2347921408,214122496,5.984340020444949
2019-07-20 01:51:38.470000+00:00,9428135936,6290452480,2347962368,214122496,6.105115538291704
2019-07-20 01:51:43.470000+00:00,9428135936,6279311360,2347995136,214126592,6.222893390407731
2019-07-20 01:51:48.470000+00:00,9428135936,6267658240,2348036096,214126592,6.346058351952892
2019-07-20 01:51:53.470000+00:00,9428135936,6308036608,2348072960,214126592,5.917392152458673
2019-07-20 01:51:58.470000+00:00,9428135936,6297530368,2348109824,214126592,6.028436117788279
2019-07-20 01:52:03.470000+00:00,9428135936,6286610432,2348146688,214126592,6.143867970636778
2019-07-20 01:52:08.470000+00:00,9428135936,6274932736,2348187648,214126592,6.267293598767221
2019-07-20 01:52:13.470000+00:00,9428135936,6312095744,2348220416,214126592,5.872774721944781
2019-07-20 01:52:18.470000+00:00,9428135936,6302072832,2348261376,214126592,5.978648799999652
2019-07-20 01:52:23.470000+00:00,9428135936,6290960384,2348298240,214126592,6.0961225410995175
2019-07-20 01:52:28.470000+00:00,9428135936,6280548352,2348335104,214126592,6.206167284518881
2019-07-20 01:52:33.470000+00:00,9428135936,6270009344,2348371968,214126592,6.317558805295528
2019-07-20 01:52:38.470000+00:00,9428135936,6310830080,2348408832,214130688,5.884157162835375
2019-07-20 01:52:43.470000+00:00,9428135936,6299783168,2348445696,214134784,6.000892348610278
2019-07-20 01:52:48.470000+00:00,9428135936,6287912960,2348486656,214134784,6.126359864992086
2019-07-20 01:52:53.470000+00:00,9428135936,6276292608,2348519424,214138880,6.249220715521088
2019-07-20 01:52:58.470000+00:00,9428135936,6265786368,2348560384,214138880,6.360221236419814
2019-07-20 01:53:03.470000+00:00,9428135936,6305914880,2348593152,214138880,5.934248591640162
2019-07-20 01:53:08.470000+00:00,9428135936,6294581248,2348634112,214138880,6.0540248875766745
2019-07-20 01:53:13.470000+00:00,9428135936,6282772480,2348670976,214138880,6.17888418192616
2019-07-20 01:53:18.470000+00:00,9428135936,6270898176,2348707840,214138880,6.304438587169731
2019-07-20 01:53:23.470000+00:00,9428135936,6313848832,2348744704,214138880,5.84848928508279
2019-07-20 01:53:28.470000+00:00,9428135936,6302769152,2348785664,214138880,5.965572026304734
2019-07-20 01:53:33.470000+00:00,9428135936,6291181568,2348818432,214138880,6.088128765817574
2019-07-20 01:53:38.470000+00:00,9428135936,6279213056,2348859392,214138880,6.214638948540506
2019-07-20 01:53:43.470000+00:00,9428135936,6267404288,2348892160,214142976,6.339498242889993
2019-07-20 01:53:48.470000+00:00,9428135936,6306734080,2348933120,214147072,5.921866928839325
2019-07-20 01:53:53.470000+00:00,9428135936,6295535616,2348969984,214147072,6.040253002987674
2019-07-20 01:53:58.470000+00:00,9428135936,6284296192,2349006848,214147072,6.159073521444823
2019-07-20 01:54:03.470000+00:00,9428135936,6273884160,2349043712,214147072,6.269118264864186
2019-07-20 01:54:08.470000+00:00,9428135936,6262870016,2349080576,214147072,6.385549339622928
2019-07-20 01:54:13.470000+00:00,9428135936,6301405184,2349117440,214147072,5.976433134024766
2019-07-20 01:54:18.470000+00:00,9428135936,6289563648,2349158400,214151168,6.101553094959534
2019-07-20 01:54:23.470000+00:00,9428135936,6278103040,2349191168,214151168,6.22276305711509
2019-07-20 01:54:28.470000+00:00,9428135936,6267088896,2349228032,214155264,6.3391506874429515
2019-07-20 01:54:33.470000+00:00,9428135936,6310133760,2349268992,214155264,5.882158719014889
2019-07-20 01:54:38.470000+00:00,9428135936,6298832896,2349305856,214159360,6.001587459504361
2019-07-20 01:54:43.470000+00:00,9428135936,6286864384,2349342720,214159360,6.128141086658172
2019-07-20 01:54:48.470000+00:00,9428135936,6274961408,2349379584,214159360,6.253999602917902
2019-07-20 01:54:53.471000+00:00,9428135936,6263943168,2349416448,214163456,6.370430677676644
2019-07-20 01:54:58.470000+00:00,9428135936,6301212672,2349457408,214163456,5.974695356789561
2019-07-20 01:55:03.470000+00:00,9428135936,6291439616,2349490176,214163456,6.078006213422505
2019-07-20 01:55:08.470000+00:00,9428135936,6280486912,2349531136,214163456,6.193742177287165
2019-07-20 01:55:13.470000+00:00,9428135936,6271819776,2349559808,214163456,6.2853664820133535
2019-07-20 01:55:18.470000+00:00,9428135936,6311276544,2349600768,214163456,5.866431835036283
2019-07-20 01:55:23.470000+00:00,9428135936,6298578944,2349637632,214167552,6.000675126455877
2019-07-20 01:55:28.470000+00:00,9428135936,6286704640,2349674496,214171648,6.126186087268566
2019-07-20 01:55:33.470000+00:00,9428135936,6275149824,2349711360,214175744,6.248308382472605
2019-07-20 01:55:38.470000+00:00,9428135936,6263848960,2349752320,214175744,6.367737122962076
2019-07-20 01:55:43.470000+00:00,9428135936,6305054720,2349785088,214175744,5.93033859286095
2019-07-20 01:55:48.470000+00:00,9428135936,6293594112,2349826048,214179840,6.051418221723867
2019-07-20 01:55:53.470000+00:00,9428135936,6282805248,2349858816,214179840,6.165503297215082
2019-07-20 01:55:58.470000+00:00,9428135936,6272520192,2349899776,214179840,6.27415781884628
2019-07-20 01:56:03.470000+00:00,9428135936,6260391936,2349936640,214179840,6.402405778804418
2019-07-20 01:56:08.470000+00:00,9428135936,6298984448,2349973504,214183936,5.992637906743053
2019-07-20 01:56:13.470000+00:00,9428135936,6288445440,2350010368,214183936,6.104029427519701
2019-07-20 01:56:18.470000+00:00,9428135936,6277238784,2350047232,214188032,6.2224589460989295
2019-07-20 01:56:23.470000+00:00,9428135936,6265905152,2350084096,214188032,6.342278686466321
2019-07-20 01:56:28.470000+00:00,9428135936,6306758656,2350125056,214188032,5.908529488559126
2019-07-20 01:56:33.470000+00:00,9428135936,6295203840,2350157824,214192128,6.030695228194046
2019-07-20 01:56:38.470000+00:00,9428135936,6283460608,2350198784,214192128,6.15481596721857
2019-07-20 01:56:43.470000+00:00,9428135936,6271619072,2350235648,214192128,6.280022817015098
2019-07-20 01:56:48.470000+00:00,9428135936,6261080064,2350272512,214192128,6.391414337791746
2019-07-20 01:56:53.470000+00:00,9428135936,6302478336,2350309376,214196224,5.951887030577494
2019-07-20 01:56:58.470000+00:00,9428135936,6292733952,2350346240,214196224,6.054850331763396
2019-07-20 01:57:03.470000+00:00,9428135936,6282035200,2350383104,214196224,6.167936185344368
2019-07-20 01:57:08.470000+00:00,9428135936,6270955520,2350424064,214196224,6.2850189265663134
2019-07-20 01:57:13.470000+00:00,9428135936,6306762752,2350456832,214200320,5.9048367119343155
2019-07-20 01:57:18.470000+00:00,9428135936,6296920064,2350497792,214200320,6.0087992350304615
2019-07-20 01:57:23.470000+00:00,9428135936,6286127104,2350530560,214200320,6.122927754952556
2019-07-20 01:57:28.470000+00:00,9428135936,6274572288,2350571520,214200320,6.245050050156595
2019-07-20 01:57:33.470000+00:00,9428135936,6265368576,2350608384,214200320,6.342278686466321
2019-07-20 01:57:38.470000+00:00,9428135936,6302920704,2350645248,214204416,5.943545699848509
2019-07-20 01:57:43.470000+00:00,9428135936,6293655552,2350682112,214208512,6.041382558190557
2019-07-20 01:57:48.470000+00:00,9428135936,6283243520,2350723072,214208512,6.15138385717904
2019-07-20 01:57:53.470000+00:00,9428135936,6271148032,2350755840,214212608,6.279284261690137
2019-07-20 01:57:58.470000+00:00,9428135936,6260670464,2350796800,214212608,6.389980671572701
2019-07-20 01:58:03.470000+00:00,9428135936,6303494144,2350829568,214212608,5.935421591273926
2019-07-20 01:58:08.470000+00:00,9428135936,6291746816,2350870528,214212608,6.059585774729331
2019-07-20 01:58:13.470000+00:00,9428135936,6279811072,2350907392,214212608,6.185791846436102
2019-07-20 01:58:18.470000+00:00,9428135936,6268035072,2350944256,214212608,6.310303585338548
2019-07-20 01:58:23.470000+00:00,9428135936,6305746944,2350981120,214212608,5.909919710347291
2019-07-20 01:58:28.470000+00:00,9428135936,6294319104,2351017984,214212608,6.030738672624925
2019-07-20 01:58:33.470000+00:00,9428135936,6284640256,2351054848,214212608,6.133006862916746
2019-07-20 01:58:38.470000+00:00,9428135936,6273052672,2351095808,214216704,6.2554332691369465
2019-07-20 01:58:43.470000+00:00,9428135936,6263148544,2351124480,214216704,6.360177791988934
2019-07-20 01:58:48.470000+00:00,9428135936,6304763904,2351169536,214216704,5.918304485507155
2019-07-20 01:58:53.470000+00:00,9428135936,6293843968,2351202304,214216704,6.033779782786534
2019-07-20 01:58:58.470000+00:00,9428135936,6281818112,2351239168,214216704,6.160941631972668
2019-07-20 01:59:03.470000+00:00,9428135936,6270001152,2351276032,214216704,6.285887815183916
2019-07-20 01:59:08.470000+00:00,9428135936,6308294656,2351312896,214216704,5.8793348310076805
2019-07-20 01:59:13.470000+00:00,9428135936,6298001408,2351349760,214216704,5.98811968593152
2019-07-20 01:59:18.470000+00:00,9428135936,6285111296,2351390720,214216704,6.1244048656024805
2019-07-20 01:59:23.470000+00:00,9428135936,6274129920,2351423488,214216704,6.240531829345062
2019-07-20 01:59:28.470000+00:00,9428135936,6262575104,2351464448,214216704,6.362654124549101
2019-07-20 01:59:33.470000+00:00,9428135936,6299873280,2351497216,214216704,5.966701581507617
2019-07-20 01:59:38.470000+00:00,9428135936,6288699392,2351538176,214216704,6.084783544639805
2019-07-20 01:59:43.470000+00:00,9428135936,6277873664,2351575040,214216704,6.199216175578061
2019-07-20 01:59:48.470000+00:00,9428135936,6269968384,2351611904,214216704,6.282672927298787
2019-07-20 01:59:53.470000+00:00,9428135936,6258667520,2351648768,214216704,6.402145112219138
2019-07-20 01:59:58.470000+00:00,9428135936,6297964544,2351689728,214216704,5.984904798046391
2019-07-20 02:00:03.470000+00:00,9428135936,6287364096,2351722496,214216704,6.096991429717121
2019-07-20 02:00:08.470000+00:00,9428135936,6277079040,2351763456,214216704,6.20564595134832
2019-07-20 02:00:13.470000+00:00,9428135936,6265401344,2351796224,214216704,6.329158468340523
2019-07-20 02:00:18.470000+00:00,9428135936,6305746944,2351837184,214216704,5.900796379862464
2019-07-20 02:00:23.470000+00:00,9428135936,6294192128,2351874048,214220800,6.022918675066503
2019-07-20 02:00:28.470000+00:00,9428135936,6282256384,2351910912,214220800,6.149124746773273
2019-07-20 02:00:33.470000+00:00,9428135936,6270320640,2351947776,214224896,6.275287374049164
2019-07-20 02:00:38.470000+00:00,9428135936,6258954240,2351984640,214224896,6.395454669863597
2019-07-20 02:00:43.470000+00:00,9428135936,6299205632,2352021504,214224896,5.968135247726662
2019-07-20 02:00:48.470000+00:00,9428135936,6287585280,2352062464,214224896,6.0909526538247825
2019-07-20 02:00:53.470000+00:00,9428135936,6275903488,2352095232,214224896,6.2145086152478655
2019-07-20 02:00:58.470000+00:00,9428135936,6264922112,2352136192,214228992,6.330505245697807
2019-07-20 02:01:03.470000+00:00,9428135936,6304460800,2352168960,214228992,5.910788598964893
2019-07-20 02:01:08.470000+00:00,9428135936,6294982656,2352209920,214228992,6.010884567712707
2019-07-20 02:01:13.470000+00:00,9428135936,6282891264,2352246784,214228992,6.138741527792923
2019-07-20 02:01:18.470000+00:00,9428135936,6271717376,2352283648,214228992,6.25686693535599
2019-07-20 02:01:23.470000+00:00,9428135936,6260289536,2352320512,214233088,6.3776424532027445
2019-07-20 02:01:28.470000+00:00,9428135936,6299205632,2352357376,214233088,5.964485915532731
2019-07-20 02:01:33.470000+00:00,9428135936,6288887808,2352394240,214233088,6.073531437041852
2019-07-20 02:01:38.470000+00:00,9428135936,6278221824,2352435200,214233088,6.186226290744902
2019-07-20 02:01:43.470000+00:00,9428135936,6266380288,2352467968,214233088,6.3114765849723105
2019-07-20 02:01:48.470000+00:00,9428135936,6255300608,2352508928,214233088,6.4285593261942555
2019-07-20 02:01:53.470000+00:00,9428135936,6289903616,2352545792,214233088,6.061149774241015
2019-07-20 02:01:58.470000+00:00,9428135936,6281015296,2352582656,214233088,6.155033189372971
2019-07-20 02:02:03.470000+00:00,9428135936,6271369216,2352619520,214233088,6.256953824217751
2019-07-20 02:02:08.470000+00:00,9428135936,6261592064,2352656384,214233088,6.360264680850694
2019-07-20 02:02:13.470000+00:00,9428135936,6298763264,2352693248,214237184,5.965572026304734
2019-07-20 02:02:18.470000+00:00,9428135936,6287396864,2352734208,214237184,6.085695877688288
2019-07-20 02:02:23.470000+00:00,9428135936,6277332992,2352762880,214237184,6.1921347333446
2019-07-20 02:02:28.470000+00:00,9428135936,6265929728,2352803840,214237184,6.312649584606074
2019-07-20 02:02:33.470000+00:00,9428135936,6255644672,2352836608,214241280,6.421347550668154
2019-07-20 02:02:38.470000+00:00,9428135936,6296973312,2352877568,214241280,5.982558798778864
2019-07-20 02:02:43.470000+00:00,9428135936,6285451264,2352914432,214241280,6.104376982966742
2019-07-20 02:02:48.472000+00:00,9428135936,6273675264,2352951296,214241280,6.228888721869188
2019-07-20 02:02:53.470000+00:00,9428135936,6262820864,2352988160,214241280,6.343625463823606
2019-07-20 02:02:58.470000+00:00,9428135936,6301413376,2353029120,214241280,5.933857591762241
2019-07-20 02:03:03.470000+00:00,9428135936,6291779584,2353061888,214241280,6.03569133774526
2019-07-20 02:03:08.470000+00:00,9428135936,6280413184,2353102848,214241280,6.1558151891288135
2019-07-20 02:03:13.470000+00:00,9428135936,6268444672,2353135616,214241280,6.282412260713505
2019-07-20 02:03:18.470000+00:00,9428135936,6257238016,2353176576,214241280,6.400841779292733
2019-07-20 02:03:23.470000+00:00,9428135936,6298918912,2353213440,214241280,5.958360250778632
2019-07-20 02:03:28.470000+00:00,9428135936,6286823424,2353250304,214241280,6.086260655289729
2019-07-20 02:03:33.470000+00:00,9428135936,6274412544,2353287168,214245376,6.217462836547714
2019-07-20 02:03:38.470000+00:00,9428135936,6261903360,2353324032,214245376,6.3497511285777035
2019-07-20 02:03:43.470000+00:00,9428135936,6250127360,2353360896,214245376,6.474262867480149
2019-07-20 02:03:48.470000+00:00,9428135936,6289932288,2353401856,214245376,6.051635443878267
2019-07-20 02:03:53.470000+00:00,9428135936,6279127040,2353434624,214245376,6.165894297093002
2019-07-20 02:03:58.470000+00:00,9428135936,6267842560,2353475584,214245376,6.285149259858954
2019-07-20 02:04:03.470000+00:00,9428135936,6256795648,2353512448,214245376,6.401927890064736
2019-07-20 02:04:08.470000+00:00,9428135936,6296539136,2353549312,214245376,5.979995577356936
2019-07-20 02:04:13.470000+00:00,9428135936,6285078528,2353586176,214245376,6.101162095081612
2019-07-20 02:04:18.470000+00:00,9428135936,6273650688,2353623040,214245376,6.221981057359248
2019-07-20 02:04:23.470000+00:00,9428135936,6262063104,2353659904,214245376,6.344494352441207
2019-07-20 02:04:28.470000+00:00,9428135936,6250889216,2353700864,214245376,6.462576315573394
2019-07-20 02:04:33.470000+00:00,9428135936,6288760832,2353733632,214261760,6.060367774485172
2019-07-20 02:04:38.470000+00:00,9428135936,6278823936,2353774592,214261760,6.165329519491561
2019-07-20 02:04:43.470000+00:00,9428135936,6269870080,2353807360,214261760,6.259951489948479
2019-07-20 02:04:48.470000+00:00,9428135936,6258348032,2353848320,214261760,6.381726229705477
2019-07-20 02:04:53.470000+00:00,9428135936,6297620480,2353885184,214261760,5.964790026548892
2019-07-20 02:04:58.470000+00:00,9428135936,6287241216,2353922048,214261760,6.074487214521214
2019-07-20 02:05:03.470000+00:00,9428135936,6276440064,2353958912,214261760,6.18865917887419
2019-07-20 02:05:08.470000+00:00,9428135936,6264565760,2353999872,214261760,6.314170139686878
2019-07-20 02:05:13.470000+00:00,9428135936,6252883968,2354032640,214261760,6.437726101109961
2019-07-20 02:05:18.470000+00:00,9428135936,6292119552,2354073600,214261760,6.021137453400417
2019-07-20 02:05:23.470000+00:00,9428135936,6280818688,2354106368,214261760,6.140653082751649
2019-07-20 02:05:28.470000+00:00,9428135936,6269706240,2354147328,214261760,6.2580833794206345
2019-07-20 02:05:33.470000+00:00,9428135936,6259421184,2354184192,214261760,6.366781345482714
2019-07-20 02:05:38.470000+00:00,9428135936,6248087552,2354221056,214261760,6.486601085850105
2019-07-20 02:05:43.470000+00:00,9428135936,6290972672,2354257920,214261760,6.031346894657248
2019-07-20 02:05:48.470000+00:00,9428135936,6280146944,2354294784,214261760,6.145779525595504
2019-07-20 02:05:53.470000+00:00,9428135936,6268567552,2354331648,214261760,6.268205931815704
2019-07-20 02:05:58.475000+00:00,9428135936,6256726016,2354372608,214265856,6.393325892750472
2019-07-20 02:06:03.470000+00:00,9428135936,6294818816,2354401280,214265856,5.988988574549123
2019-07-20 02:06:08.470000+00:00,9428135936,6284500992,2354442240,214265856,6.097990651627364
2019-07-20 02:06:13.470000+00:00,9428135936,6273929216,2354479104,214265856,6.209729727851052
2019-07-20 02:06:18.470000+00:00,9428135936,6262755328,2354515968,214265856,6.3278551354141195
2019-07-20 02:06:23.470000+00:00,9428135936,6250913792,2354552832,214265856,6.453061985210646
2019-07-20 02:06:28.470000+00:00,9428135936,6292561920,2354589696,214265856,6.010928012143587
2019-07-20 02:06:33.470000+00:00,9428135936,6280753152,2354626560,214265856,6.135787306493074
2019-07-20 02:06:38.470000+00:00,9428135936,6269038592,2354667520,214265856,6.259603934501438
2019-07-20 02:06:43.470000+00:00,9428135936,6257520640,2354700288,214265856,6.381422118689316
2019-07-20 02:06:48.470000+00:00,9428135936,6294806528,2354741248,214265856,5.985513020078713
2019-07-20 02:06:53.470000+00:00,9428135936,6285422592,2354774016,214269952,6.084653211347164
2019-07-20 02:06:58.470000+00:00,9428135936,6275620864,2354814976,214269952,6.188181290134509
2019-07-20 02:07:03.470000+00:00,9428135936,6264979456,2354851840,214269952,6.3006589216831586
2019-07-20 02:07:08.470000+00:00,9428135936,6253072384,2354888704,214269952,6.426560882373769
2019-07-20 02:07:13.470000+00:00,9428135936,6292688896,2354925568,214269952,6.005975347023253
2019-07-20 02:07:18.470000+00:00,9428135936,6280974336,2354966528,214269952,6.129791975031617
2019-07-20 02:07:23.470000+00:00,9428135936,6269071360,2354999296,214269952,6.255693935722227
2019-07-20 02:07:28.470000+00:00,9428135936,6259134464,2355040256,214269952,6.360655680728615
2019-07-20 02:07:33.470000+00:00,9428135936,6248157184,2355073024,214269952,6.476739200040317
2019-07-20 02:07:38.470000+00:00,9428135936,6287454208,2355105792,214278144,6.05949888586757
2019-07-20 02:07:43.470000+00:00,9428135936,6276407296,2355150848,214278144,6.176190627211593
2019-07-20 02:07:48.470000+00:00,9428135936,6265106432,2355187712,214278144,6.295662812131944
2019-07-20 02:07:53.470000+00:00,9428135936,6253551616,2355224576,214278144,6.417828551766863
