time,total,free,cache,buffer,used
2019-07-19 13:34:23.062000+00:00,9428135936,6788902912,1973665792,73048064,6.284584482257512
2019-07-19 13:34:28.062000+00:00,9428135936,6789099520,1973702656,73056256,6.282021260835584
2019-07-19 13:34:33.062000+00:00,9428135936,6788907008,1973735424,73060352,6.283672149209028
2019-07-19 13:34:38.061000+00:00,9428135936,6788907008,1973772288,73068544,6.283194260469347
2019-07-19 13:34:43.062000+00:00,9428135936,6788874240,1973800960,73068544,6.283237704900229
2019-07-19 13:34:48.062000+00:00,9428135936,6788841472,1973837824,73076736,6.283107371607587
2019-07-19 13:34:53.062000+00:00,9428135936,6788759552,1973870592,73084928,6.283541815916388
2019-07-19 13:34:58.062000+00:00,9428135936,6788808704,1973903360,73093120,6.282586038437025
2019-07-19 13:35:03.061000+00:00,9428135936,6788775936,1973936128,73101312,6.282499149575266
2019-07-19 13:35:08.061000+00:00,9428135936,6788972544,1973972992,73109504,6.279935928153338
2019-07-19 13:35:13.062000+00:00,9428135936,6788939776,1974001664,73117696,6.279892483722457
2019-07-19 13:35:18.061000+00:00,9428135936,6788685824,1974038528,73125888,6.282108149697345
2019-07-19 13:35:23.062000+00:00,9428135936,6788145152,1974071296,73142272,6.287321481402959
2019-07-19 13:35:28.062000+00:00,9428135936,6788145152,1974104064,73150464,6.286887037094159
2019-07-19 13:35:33.062000+00:00,9428135936,6788079616,1974136832,73158656,6.287147703679439
2019-07-19 13:35:38.062000+00:00,9428135936,6788079616,1974173696,73166848,6.286669814939757
2019-07-19 13:35:43.061000+00:00,9428135936,6788046848,1974202368,73166848,6.2867132593706385
2019-07-19 13:35:48.062000+00:00,9428135936,6788055040,1974239232,73175040,6.286148481769197
2019-07-19 13:35:53.062000+00:00,9428135936,6783291392,1974272000,73183232,6.336239910573983
2019-07-19 13:35:58.061000+00:00,9428135936,6783393792,1974304768,73191424,6.3347193554931795
2019-07-19 13:36:03.062000+00:00,9428135936,6783361024,1974337536,73199616,6.33463246663142
2019-07-19 13:36:08.062000+00:00,9428135936,6783201280,1974374400,73207808,6.335848910696063
2019-07-19 13:36:13.062000+00:00,9428135936,6783135744,1974403072,73207808,6.336239910573983
2019-07-19 13:36:18.061000+00:00,9428135936,6782881792,1974439936,73216000,6.33845557654887
2019-07-19 13:36:23.062000+00:00,9428135936,6782849024,1974472704,73224192,6.33836868768711
2019-07-19 13:36:28.061000+00:00,9428135936,6782849024,1974509568,73232384,6.337890798947428
2019-07-19 13:36:33.062000+00:00,9428135936,6782816256,1974538240,73240576,6.337847354516549
2019-07-19 13:36:38.062000+00:00,9428135936,6782816256,1974575104,73244672,6.337412910207747
2019-07-19 13:36:43.062000+00:00,9428135936,6783012864,1974603776,73244672,6.33502346650934
2019-07-19 13:36:48.062000+00:00,9428135936,6782980096,1974640640,73244672,6.33498002207846
2019-07-19 13:36:53.061000+00:00,9428135936,6782947328,1974673408,73252864,6.3348931332167
2019-07-19 13:36:58.062000+00:00,9428135936,6782754816,1974710272,73252864,6.336544021590145
2019-07-19 13:37:03.062000+00:00,9428135936,6782754816,1974738944,73261056,6.3361530217122235
2019-07-19 13:37:08.062000+00:00,9428135936,6782722048,1974775808,73265152,6.336066132850463
2019-07-19 13:37:13.061000+00:00,9428135936,6782722048,1974808576,73273344,6.335631688541661
2019-07-19 13:37:18.061000+00:00,9428135936,6782181376,1974841344,73281536,6.340931909109038
2019-07-19 13:37:23.062000+00:00,9428135936,6782377984,1974874112,73285632,6.33845557654887
2019-07-19 13:37:28.062000+00:00,9428135936,6782345216,1974910976,73285632,6.33841213211799
2019-07-19 13:37:33.061000+00:00,9428135936,6782345216,1974939648,73293824,6.338021132240068
2019-07-19 13:37:38.061000+00:00,9428135936,6782279680,1974976512,73302016,6.33823835439447
2019-07-19 13:37:43.062000+00:00,9428135936,6782279680,1975009280,73306112,6.337847354516549
2019-07-19 13:37:48.061000+00:00,9428135936,6782246912,1975042048,73310208,6.337803910085668
2019-07-19 13:37:53.062000+00:00,9428135936,6782214144,1975074816,73318400,6.3377170212239085
2019-07-19 13:37:58.062000+00:00,9428135936,6782214144,1975111680,73318400,6.337326021345986
2019-07-19 13:38:03.061000+00:00,9428135936,6782148608,1975140352,73318400,6.3377170212239085
2019-07-19 13:38:08.062000+00:00,9428135936,6782218240,1975177216,73326592,6.3365005771592635
2019-07-19 13:38:13.062000+00:00,9428135936,6782185472,1975209984,73334784,6.336413688297505
2019-07-19 13:38:18.062000+00:00,9428135936,6781804544,1975242752,73338880,6.340063020491435
2019-07-19 13:38:23.062000+00:00,9428135936,6781771776,1975275520,73347072,6.339976131629673
2019-07-19 13:38:28.061000+00:00,9428135936,6781739008,1975312384,73355264,6.339845798337033
2019-07-19 13:38:33.062000+00:00,9428135936,6781739008,1975341056,73355264,6.339541687320874
2019-07-19 13:38:38.062000+00:00,9428135936,6781579264,1975377920,73363456,6.340758131385517
2019-07-19 13:38:43.061000+00:00,9428135936,6781579264,1975410688,73371648,6.340323687076715
2019-07-19 13:38:48.061000+00:00,9428135936,6781616128,1975447552,73379840,6.339454798459113
2019-07-19 13:38:53.061000+00:00,9428135936,6777012224,1975476224,73388032,6.387895338890455
2019-07-19 13:38:58.062000+00:00,9428135936,6776852480,1975513088,73396224,6.3891117829551
2019-07-19 13:39:03.062000+00:00,9428135936,6776786944,1975545856,73404416,6.38937244954038
2019-07-19 13:39:08.061000+00:00,9428135936,6776778752,1975578624,73412608,6.389024894093338
2019-07-19 13:39:13.061000+00:00,9428135936,6775984128,1975611392,73420800,6.3970186693752815
2019-07-19 13:39:18.061000+00:00,9428135936,6775857152,1975648256,73428992,6.397887557992885
2019-07-19 13:39:23.062000+00:00,9428135936,6776020992,1975676928,73437184,6.395758780879758
2019-07-19 13:39:28.062000+00:00,9428135936,6775988224,1975713792,73437184,6.395715336448879
2019-07-19 13:39:33.062000+00:00,9428135936,6775955456,1975746560,73445376,6.395628447587118
2019-07-19 13:39:38.062000+00:00,9428135936,6775828480,1975779328,73453568,6.396540780635601
2019-07-19 13:39:43.062000+00:00,9428135936,6775635968,1975812096,73461760,6.398148224578165
2019-07-19 13:39:48.061000+00:00,9428135936,6775508992,1975848960,73469952,6.399017113195768
2019-07-19 13:39:53.062000+00:00,9428135936,6775476224,1975877632,73478144,6.398973668764888
2019-07-19 13:39:58.061000+00:00,9428135936,6775476224,1975914496,73478144,6.3985826688869665
2019-07-19 13:40:03.061000+00:00,9428135936,6775640064,1975947264,73482240,6.39645389177384
2019-07-19 13:40:08.061000+00:00,9428135936,6775640064,1975980032,73486336,6.3960628918959195
2019-07-19 13:40:13.061000+00:00,9428135936,6775574528,1976012800,73490432,6.39636700291208
2019-07-19 13:40:18.061000+00:00,9428135936,6775320576,1976049664,73494528,6.398626113317847
2019-07-19 13:40:23.061000+00:00,9428135936,6774501376,1976078336,73502720,6.406923999615952
2019-07-19 13:40:28.062000+00:00,9428135936,6774501376,1976115200,73506816,6.40648955530715
2019-07-19 13:40:33.062000+00:00,9428135936,6774435840,1976147968,73506816,6.40683711075419
2019-07-19 13:40:38.061000+00:00,9428135936,6774308864,1976184832,73510912,6.407749443802674
2019-07-19 13:40:43.062000+00:00,9428135936,6774276096,1976213504,73515008,6.407749443802674
2019-07-19 13:40:48.061000+00:00,9428135936,6774345728,1976250368,73519104,6.40657644416891
2019-07-19 13:40:53.062000+00:00,9428135936,6774312960,1976283136,73523200,6.4065329997380305
2019-07-19 13:40:58.061000+00:00,9428135936,6774185984,1976315904,73523200,6.407532221648273
2019-07-19 13:41:03.061000+00:00,9428135936,6774153216,1976348672,73527296,6.407488777217393
2019-07-19 13:41:08.061000+00:00,9428135936,6774120448,1976385536,73535488,6.407358443924753
2019-07-19 13:41:13.061000+00:00,9428135936,6774087680,1976414208,73543680,6.407314999493872
2019-07-19 13:41:18.061000+00:00,9428135936,6773833728,1976451072,73551872,6.4095306654687585
2019-07-19 13:41:23.062000+00:00,9428135936,6773673984,1976483840,73555968,6.410833998395163
2019-07-19 13:41:28.061000+00:00,9428135936,6773673984,1976516608,73564160,6.410399554086362
2019-07-19 13:41:33.061000+00:00,9428135936,6773837824,1976549376,73564160,6.408314221404115
2019-07-19 13:41:38.062000+00:00,9428135936,6773805056,1976586240,73572352,6.408183888111475
2019-07-19 13:41:43.062000+00:00,9428135936,6773772288,1976614912,73580544,6.408140443680595
2019-07-19 13:41:48.062000+00:00,9428135936,6773452800,1976651776,73588736,6.411051220549563
2019-07-19 13:41:53.061000+00:00,9428135936,6768881664,1976684544,73596928,6.4591007611029845
2019-07-19 13:41:58.062000+00:00,9428135936,6768721920,1976717312,73596928,6.4604475384602695
2019-07-19 13:42:03.062000+00:00,9428135936,6768721920,1976750080,73605120,6.460013094151468
2019-07-19 13:42:08.061000+00:00,9428135936,6768689152,1976786944,73613312,6.459882760858828
2019-07-19 13:42:13.062000+00:00,9428135936,6768885760,1976815616,73621504,6.457406428298659
2019-07-19 13:42:18.062000+00:00,9428135936,6768599040,1976852480,73629696,6.459969649720588
2019-07-19 13:42:23.062000+00:00,9428135936,6769225728,1976885248,73637888,6.452888207487126
2019-07-19 13:42:28.062000+00:00,9428135936,6769192960,1976918016,73646080,6.452801318625366
2019-07-19 13:42:33.061000+00:00,9428135936,6769192960,1976950784,73646080,6.452453763178324
2019-07-19 13:42:38.062000+00:00,9428135936,6769000448,1976987648,73654272,6.454017762690009
2019-07-19 13:42:43.062000+00:00,9428135936,6768967680,1977016320,73662464,6.45397431825913
2019-07-19 13:42:48.062000+00:00,9428135936,6768967680,1977053184,73670656,6.453496429519448
2019-07-19 13:42:53.061000+00:00,9428135936,6769131520,1977085952,73678848,6.451324207975443
2019-07-19 13:42:58.061000+00:00,9428135936,6769131520,1977122816,73687040,6.450846319235761
2019-07-19 13:43:03.061000+00:00,9428135936,6769098752,1977151488,73687040,6.450889763666641
2019-07-19 13:43:08.061000+00:00,9428135936,6769098752,1977188352,73695232,6.450411874926959
2019-07-19 13:43:13.062000+00:00,9428135936,6768906240,1977221120,73703424,6.4520193188695245
2019-07-19 13:43:18.062000+00:00,9428135936,6768906240,1977253888,73711616,6.451584874560723
2019-07-19 13:43:23.061000+00:00,9428135936,6768873472,1977286656,73719808,6.451497985698962
2019-07-19 13:43:28.062000+00:00,9428135936,6768873472,1977323520,73728000,6.451020096959281
2019-07-19 13:43:33.062000+00:00,9428135936,6768840704,1977352192,73736192,6.450976652528401
2019-07-19 13:43:38.061000+00:00,9428135936,6769037312,1977389056,73744384,6.448413431106473
2019-07-19 13:43:43.062000+00:00,9428135936,6768971776,1977421824,73744384,6.4487609865535145
2019-07-19 13:43:48.061000+00:00,9428135936,6768844800,1977454592,73752576,6.449673319601996
2019-07-19 13:43:53.062000+00:00,9428135936,6768779264,1977487360,73760768,6.449933986187277
2019-07-19 13:43:58.062000+00:00,9428135936,6768652288,1977524224,73764864,6.450846319235761
2019-07-19 13:44:03.062000+00:00,9428135936,6768619520,1977552896,73773056,6.45080287480488
2019-07-19 13:44:08.062000+00:00,9428135936,6768619520,1977589760,73777152,6.450368430496079
2019-07-19 13:44:13.062000+00:00,9428135936,6768586752,1977622528,73777152,6.450368430496079
2019-07-19 13:44:18.062000+00:00,9428135936,6768783360,1977655296,73777152,6.447935542366793
2019-07-19 13:44:23.062000+00:00,9428135936,6768750592,1977688064,73777152,6.447935542366793
2019-07-19 13:44:28.061000+00:00,9428135936,6768590848,1977724928,73781248,6.449195430862316
2019-07-19 13:44:33.062000+00:00,9428135936,6768558080,1977753600,73785344,6.449195430862316
2019-07-19 13:44:38.062000+00:00,9428135936,6768525312,1977790464,73789440,6.4491085420005545
2019-07-19 13:44:43.062000+00:00,9428135936,6768492544,1977823232,73797632,6.449021653138795
2019-07-19 13:44:48.062000+00:00,9428135936,6768492544,1977860096,73805824,6.448543764399113
2019-07-19 13:44:53.062000+00:00,9428135936,6763761664,1977888768,73814016,6.4983310821877405
2019-07-19 13:44:58.062000+00:00,9428135936,6763831296,1977925632,73814016,6.497201526984857
2019-07-19 13:45:03.062000+00:00,9428135936,6763798528,1977958400,73818112,6.497158082553976
2019-07-19 13:45:08.062000+00:00,9428135936,6763732992,1977991168,73822208,6.497462193570137
2019-07-19 13:45:13.062000+00:00,9428135936,6763741184,1978023936,73826304,6.496984304830455
2019-07-19 13:45:18.061000+00:00,9428135936,6763581440,1978060800,73834496,6.4982007488950995
2019-07-19 13:45:23.062000+00:00,9428135936,6763200512,1978089472,73850880,6.501763192227269
2019-07-19 13:45:28.061000+00:00,9428135936,6763200512,1978126336,73859072,6.501285303487589
2019-07-19 13:45:33.062000+00:00,9428135936,6763167744,1978159104,73867264,6.5011984146258275
2019-07-19 13:45:38.061000+00:00,9428135936,6763040768,1978191872,73871360,6.502154192105191
2019-07-19 13:45:43.062000+00:00,9428135936,6763008000,1978224640,73871360,6.502154192105191
2019-07-19 13:45:48.062000+00:00,9428135936,6763204608,1978261504,73875456,6.499634415114144
2019-07-19 13:45:53.062000+00:00,9428135936,6763171840,1978290176,73883648,6.499590970683264
2019-07-19 13:45:58.061000+00:00,9428135936,6763012096,1978327040,73891840,6.500807414747907
2019-07-19 13:46:03.061000+00:00,9428135936,6762979328,1978359808,73900032,6.500720525886147
2019-07-19 13:46:08.062000+00:00,9428135936,6762946560,1978392576,73908224,6.500633637024386
2019-07-19 13:46:13.062000+00:00,9428135936,6762913792,1978425344,73908224,6.500633637024386
2019-07-19 13:46:18.061000+00:00,9428135936,6762913792,1978462208,73912320,6.500199192715585
2019-07-19 13:46:23.062000+00:00,9428135936,6762881024,1978490880,73920512,6.500155748284706
2019-07-19 13:46:28.062000+00:00,9428135936,6763077632,1978527744,73924608,6.497635971293658
2019-07-19 13:46:33.062000+00:00,9428135936,6763044864,1978560512,73924608,6.497635971293658
2019-07-19 13:46:38.062000+00:00,9428135936,6763012096,1978593280,73928704,6.497592526862777
2019-07-19 13:46:43.062000+00:00,9428135936,6762979328,1978626048,73936896,6.497505638001018
2019-07-19 13:46:48.062000+00:00,9428135936,6762819584,1978662912,73945088,6.498722082065661
2019-07-19 13:46:53.062000+00:00,9428135936,6762786816,1978691584,73953280,6.4986786376347805
2019-07-19 13:46:58.062000+00:00,9428135936,6762778624,1978728448,73961472,6.498287637756859
2019-07-19 13:47:03.062000+00:00,9428135936,6762745856,1978761216,73961472,6.498287637756859
2019-07-19 13:47:08.061000+00:00,9428135936,6762815488,1978798080,73969664,6.497071193692216
2019-07-19 13:47:13.062000+00:00,9428135936,6762782720,1978826752,73977856,6.497027749261336
2019-07-19 13:47:18.061000+00:00,9428135936,6762401792,1978863616,73981952,6.500633637024386
2019-07-19 13:47:23.061000+00:00,9428135936,6762369024,1978896384,73990144,6.500546748162626
2019-07-19 13:47:28.062000+00:00,9428135936,6762336256,1978929152,73994240,6.500503303731746
2019-07-19 13:47:33.061000+00:00,9428135936,6762303488,1978961920,73994240,6.500503303731746
2019-07-19 13:47:38.062000+00:00,9428135936,6762176512,1978998784,73998336,6.501415636780229
2019-07-19 13:47:43.062000+00:00,9428135936,6762143744,1979027456,74006528,6.501372192349349
2019-07-19 13:47:48.061000+00:00,9428135936,6762110976,1979064320,74010624,6.501285303487589
2019-07-19 13:47:53.061000+00:00,9428135936,6757736448,1979097088,74014720,6.5472929557896435
2019-07-19 13:47:58.061000+00:00,9428135936,6757703680,1979129856,74022912,6.547206066927884
2019-07-19 13:48:03.061000+00:00,9428135936,6757576704,1979162624,74022912,6.548205288838127
2019-07-19 13:48:08.062000+00:00,9428135936,6757511168,1979199488,74031104,6.548422510992527
2019-07-19 13:48:13.062000+00:00,9428135936,6757511168,1979228160,74039296,6.548031511114607
2019-07-19 13:48:18.062000+00:00,9428135936,6757224448,1979265024,74047488,6.550594732536534
2019-07-19 13:48:23.062000+00:00,9428135936,6757224448,1979297792,74055680,6.550160288227732
2019-07-19 13:48:28.061000+00:00,9428135936,6757158912,1979330560,74059776,6.550464399243894
2019-07-19 13:48:33.062000+00:00,9428135936,6757158912,1979363328,74063872,6.550073399365972
2019-07-19 13:48:38.061000+00:00,9428135936,6757195776,1979400192,74072064,6.5492045107483685
2019-07-19 13:48:43.062000+00:00,9428135936,6757195776,1979428864,74072064,6.548900399732209
2019-07-19 13:48:48.062000+00:00,9428135936,6757163008,1979465728,74076160,6.548813510870448
2019-07-19 13:48:53.061000+00:00,9428135936,6757097472,1979498496,74080256,6.549117621886609
2019-07-19 13:48:58.061000+00:00,9428135936,6757097472,1979535360,74084352,6.548683177577807
2019-07-19 13:49:03.062000+00:00,9428135936,6757064704,1979564032,74088448,6.548683177577807
2019-07-19 13:49:08.061000+00:00,9428135936,6757064704,1979600896,74096640,6.548205288838127
2019-07-19 13:49:13.061000+00:00,9428135936,6756904960,1979633664,74096640,6.54955206619541
2019-07-19 13:49:18.061000+00:00,9428135936,6756847616,1979666432,74104832,6.549725843918932
2019-07-19 13:49:23.061000+00:00,9428135936,6756782080,1979699200,74108928,6.550029954935092
2019-07-19 13:49:28.062000+00:00,9428135936,6756782080,1979736064,74117120,6.54955206619541
2019-07-19 13:49:33.062000+00:00,9428135936,6756716544,1979764736,74125312,6.549856177211572
2019-07-19 13:49:38.062000+00:00,9428135936,6756716544,1979801600,74129408,6.54942173290277
2019-07-19 13:49:43.062000+00:00,9428135936,6756683776,1979834368,74129408,6.54942173290277
2019-07-19 13:49:48.061000+00:00,9428135936,6756683776,1979867136,74133504,6.549030733024849
2019-07-19 13:49:53.062000+00:00,9428135936,6756524032,1979899904,74141696,6.550290621520373
2019-07-19 13:49:58.062000+00:00,9428135936,6756720640,1979936768,74149888,6.547727400098445
