time,total,free,cache,buffer,used
2019-08-06 13:08:50.352000+00:00,9428135936,5062729728,1600536576,47149056,28.825640555550002
2019-08-06 13:08:55.352000+00:00,9428135936,4996829184,1600577536,47153152,29.524140115240698
2019-08-06 13:09:00.352000+00:00,9428135936,4848013312,1600614400,47157248,31.102128733668692
2019-08-06 13:09:05.352000+00:00,9428135936,4846870528,1600655360,47165440,31.11372839671369
2019-08-06 13:09:10.352000+00:00,9428135936,4845219840,1600692224,47165440,31.130845502480458
2019-08-06 13:09:15.352000+00:00,9428135936,7173595136,1600782336,47198208,6.433511991314589
2019-08-06 13:09:20.352000+00:00,9428135936,6969528320,1600823296,47206400,8.59743564902287
2019-08-06 13:09:25.352000+00:00,9428135936,6807252992,1600864256,47214592,10.318095778461208
2019-08-06 13:09:30.352000+00:00,9428135936,6618185728,1600901120,47214592,12.323056263579101
2019-08-06 13:09:35.352000+00:00,9428135936,6456037376,1600942080,47222784,14.042369615660153
2019-08-06 13:09:40.352000+00:00,9428135936,6242717696,1600978944,47222784,16.30456457601928
2019-08-06 13:09:45.352000+00:00,9428135936,6102155264,1601019904,47230976,17.794925777362064
2019-08-06 13:09:50.352000+00:00,9428135936,5912317952,1601052672,47235072,19.80805381548542
2019-08-06 13:09:55.352000+00:00,9428135936,5658812416,1601093632,47247360,22.49630830948596
2019-08-06 13:10:00.352000+00:00,9428135936,5498822656,1601130496,47255552,24.19276989092407
2019-08-06 13:10:05.352000+00:00,9428135936,5333549056,1601171456,47259648,25.945274788197537
2019-08-06 13:10:10.352000+00:00,9428135936,5105975296,1601208320,47263744,28.358612923588634
2019-08-06 13:10:15.352000+00:00,9428135936,5004267520,1601249280,47271936,29.43686025360252
2019-08-06 13:10:20.352000+00:00,9428135936,5002870784,1601286144,47271936,29.45128380465472
2019-08-06 13:10:25.352000+00:00,9428135936,4847669248,1601327104,47280128,31.09691540196308
2019-08-06 13:10:30.352000+00:00,9428135936,4847611904,1601363968,47284224,31.0970891796866
2019-08-06 13:10:35.352000+00:00,9428135936,7241564160,1601372160,47321088,5.705035774316608
2019-08-06 13:10:40.352000+00:00,9428135936,7085801472,1601486848,47333376,7.35579381446882
2019-08-06 13:10:45.352000+00:00,9428135936,6886760448,1601527808,47333376,9.466498044348944
2019-08-06 13:10:50.352000+00:00,9428135936,6729379840,1601564672,47333376,11.13537241217817
2019-08-06 13:10:55.352000+00:00,9428135936,6504181760,1601605632,47333376,13.52351277765879
2019-08-06 13:11:00.352000+00:00,9428135936,6350413824,1601642496,47337472,15.15402571302086
2019-08-06 13:11:05.352000+00:00,9428135936,6169710592,1601683456,47341568,17.070185781419774
2019-08-06 13:11:10.352000+00:00,9428135936,5949407232,1601720320,47341568,19.406453496429517
2019-08-06 13:11:15.352000+00:00,9428135936,5782085632,1601761280,47349760,21.180637164712174
2019-08-06 13:11:20.352000+00:00,9428135936,5639745536,1601794048,47357952,22.68994013791869
2019-08-06 13:11:25.352000+00:00,9428135936,5367128064,1601839104,47362048,25.580949790836787
2019-08-06 13:11:30.352000+00:00,9428135936,5289385984,1601871872,47370240,26.40509064463281
2019-08-06 13:11:35.352000+00:00,9428135936,5038895104,1601912832,47378432,29.06141348193646
2019-08-06 13:11:40.352000+00:00,9428135936,4998262784,1601949696,47382528,29.491947791958523
2019-08-06 13:11:45.352000+00:00,9428135936,4867477504,1601990656,47386624,30.87865058122132
2019-08-06 13:11:50.352000+00:00,9428135936,4845383680,1602027520,47386624,31.11259884151081
2019-08-06 13:11:55.352000+00:00,9428135936,4843606016,1602068480,47394816,31.13093239134222
2019-08-06 13:12:00.352000+00:00,9428135936,7145213952,1602150400,47423488,6.717638569270624
2019-08-06 13:12:05.352000+00:00,9428135936,6969692160,1602195456,47427584,8.578797988175294
2019-08-06 13:12:10.352000+00:00,9428135936,6795640832,1602232320,47431680,10.424447745255758
2019-08-06 13:12:15.352000+00:00,9428135936,6619652096,1602273280,47439872,12.290559829280765
2019-08-06 13:12:20.352000+00:00,9428135936,6419030016,1602310144,47439872,14.4180770539115
2019-08-06 13:12:25.352000+00:00,9428135936,6235955200,1602351104,47448064,16.359348003359123
2019-08-06 13:12:30.352000+00:00,9428135936,6050934784,1602387968,47452160,18.32134194633657
2019-08-06 13:12:35.352000+00:00,9428135936,5911420928,1602428928,47460352,19.800581373374037
2019-08-06 13:12:40.352000+00:00,9428135936,5685878784,1602465792,47468544,22.192327626617708
2019-08-06 13:12:45.352000+00:00,9428135936,5498335232,1602506752,47476736,24.180996450155554
2019-08-06 13:12:50.352000+00:00,9428135936,5355606016,1602543616,47476736,25.69447008872656
2019-08-06 13:12:55.352000+00:00,9428135936,5092773888,1602584576,47480832,28.481734440702915
2019-08-06 13:13:00.352000+00:00,9428135936,5005541376,1602617344,47489024,29.40653604084819
2019-08-06 13:13:05.352000+00:00,9428135936,4973449216,1602658304,47493120,29.746445268054313
2019-08-06 13:13:10.352000+00:00,9428135936,4848758784,1602695168,47497216,31.068546188598354
2019-08-06 13:13:15.352000+00:00,9428135936,4847329280,1602736128,47505408,31.08318696180496
2019-08-06 13:13:20.352000+00:00,9428135936,7242366976,1602744320,47529984,5.679751115544374
2019-08-06 13:13:25.352000+00:00,9428135936,7085907968,1602863104,47546368,7.337807820084448
2019-08-06 13:13:30.352000+00:00,9428135936,6910173184,1602899968,47550464,9.201313238256645
2019-08-06 13:13:35.352000+00:00,9428135936,6684663808,1602940928,47554560,11.592711936053274
2019-08-06 13:13:40.352000+00:00,9428135936,6520832000,1602977792,47562752,13.329924393656938
2019-08-06 13:13:45.352000+00:00,9428135936,6321004544,1603018752,47562752,15.448969954266047
2019-08-06 13:13:50.352000+00:00,9428135936,6130016256,1603055616,47562752,17.47430587746672
2019-08-06 13:13:55.352000+00:00,9428135936,5971550208,1603096576,47570944,19.154562686186537
2019-08-06 13:14:00.352000+00:00,9428135936,5771276288,1603133440,47575040,21.27834368976158
2019-08-06 13:14:05.352000+00:00,9428135936,5627666432,1603174400,47583232,22.801027547679176
2019-08-06 13:14:10.352000+00:00,9428135936,5417521152,1603211264,47587328,25.029509629675328
2019-08-06 13:14:15.352000+00:00,9428135936,5278531584,1603252224,47595520,26.503188169560136
2019-08-06 13:14:20.352000+00:00,9428135936,5119430656,1603289088,47595520,28.190309198359014
2019-08-06 13:14:25.352000+00:00,9428135936,5020610560,1603330048,47603712,29.237928204602415
2019-08-06 13:14:30.352000+00:00,9428135936,4964360192,1603362816,47607808,29.83415957400129
2019-08-06 13:14:35.352000+00:00,9428135936,4864208896,1603407872,47611904,30.895898020280725
2019-08-06 13:14:40.352000+00:00,9428135936,4845416448,1603440640,47620096,31.094786624849952
2019-08-06 13:14:45.352000+00:00,9428135936,7173099520,1603530752,47656960,6.404751778071945
2019-08-06 13:14:50.352000+00:00,9428135936,6972944384,1603567616,47665152,8.527229448720583
2019-08-06 13:14:55.352000+00:00,9428135936,6821081088,1603608576,47673344,10.137453834861637
2019-08-06 13:15:00.352000+00:00,9428135936,6621220864,1603645440,47673344,12.256890395348666
2019-08-06 13:15:05.352000+00:00,9428135936,6450724864,1603686400,47677440,14.064786941994301
2019-08-06 13:15:10.352000+00:00,9428135936,6277148672,1603723264,47681536,15.905397145092671
2019-08-06 13:15:15.352000+00:00,9428135936,6092476416,1603764224,47685632,17.863654867014425
2019-08-06 13:15:20.352000+00:00,9428135936,5866078208,1603801088,47685632,20.2645678951738
2019-08-06 13:15:25.352000+00:00,9428135936,5695455232,1603842048,47693824,22.07376777474584
2019-08-06 13:15:30.352000+00:00,9428135936,5557432320,1603878912,47697920,23.5372803178047
2019-08-06 13:15:35.352000+00:00,9428135936,5338906624,1603919872,47697920,25.854649705381593
2019-08-06 13:15:40.352000+00:00,9428135936,5179805696,1603956736,47702016,27.54172728974959
2019-08-06 13:15:45.352000+00:00,9428135936,5026512896,1603997696,47710208,29.167113782267805
2019-08-06 13:15:50.352000+00:00,9428135936,5024473088,1604034560,47710208,29.188358108968192
2019-08-06 13:15:55.352000+00:00,9428135936,4912513024,1604075520,47714304,30.37539029390592
2019-08-06 13:16:00.352000+00:00,9428135936,4845469696,1604112384,47722496,31.08601084981217
2019-08-06 13:16:05.354000+00:00,9428135936,7244632064,1604128768,47763456,5.638565795070013
2019-08-06 13:16:10.352000+00:00,9428135936,7085318144,1604239360,47779840,7.326990156795296
2019-08-06 13:16:15.352000+00:00,9428135936,6917582848,1604280320,47783936,9.105605157027723
2019-08-06 13:16:20.352000+00:00,9428135936,6737784832,1604317184,47788032,11.012207450633008
2019-08-06 13:16:25.352000+00:00,9428135936,6528053248,1604358144,47800320,13.236171311817625
2019-08-06 13:16:30.352000+00:00,9428135936,6350413824,1604395008,47804416,15.119878390349081
2019-08-06 13:16:35.352000+00:00,9428135936,6168408064,1604435968,47808512,17.049853787767873
2019-08-06 13:16:40.352000+00:00,9428135936,5976674304,1604468736,47808512,19.08314004181961
2019-08-06 13:16:45.352000+00:00,9428135936,5835382784,1604513792,47812608,20.581234351859052
2019-08-06 13:16:50.352000+00:00,9428135936,5589430272,1604546560,47820800,23.18950764860928
2019-08-06 13:16:55.352000+00:00,9428135936,5419663360,1604587520,47824896,24.98967108655825
2019-08-06 13:17:00.352000+00:00,9428135936,5250007040,1604624384,47828992,26.788704969304337
2019-08-06 13:17:05.352000+00:00,9428135936,5177884672,1604665344,47837184,27.553153175071067
2019-08-06 13:17:10.352000+00:00,9428135936,5029449728,1604702208,47845376,29.127058016996333
2019-08-06 13:17:15.352000+00:00,9428135936,5011832832,1604743168,47853568,29.313391181041197
2019-08-06 13:17:20.352000+00:00,9428135936,4910125056,1604780032,47853568,30.391768844347727
2019-08-06 13:17:25.352000+00:00,9428135936,4843716608,1604820992,47857664,31.095655513467555
2019-08-06 13:17:30.352000+00:00,9428135936,7180922880,1604907008,47898624,6.30461236489325
2019-08-06 13:17:35.352000+00:00,9428135936,6970675200,1604952064,47902720,8.534093668799644
2019-08-06 13:17:40.352000+00:00,9428135936,6832652288,1604988928,47906816,9.997606211858505
2019-08-06 13:17:45.352000+00:00,9428135936,6619713536,1605029888,47915008,12.255630506853143
2019-08-06 13:17:50.352000+00:00,9428135936,6438731776,1605066752,47915008,14.174831685413663
2019-08-06 13:17:55.352000+00:00,9428135936,6272393216,1605107712,47919104,15.938632134715967
2019-08-06 13:18:00.352000+00:00,9428135936,6072930304,1605144576,47923200,18.053811140976745
2019-08-06 13:18:05.352000+00:00,9428135936,5905448960,1605185536,47931392,19.82968914206372
2019-08-06 13:18:10.352000+00:00,9428135936,5711937536,1605218304,47935488,21.881786834686558
2019-08-06 13:18:15.352000+00:00,9428135936,5546455040,1605263360,47943680,23.636420509073155
2019-08-06 13:18:20.352000+00:00,9428135936,5344071680,1605296128,47943680,25.78266228341322
2019-08-06 13:18:25.352000+00:00,9428135936,5198589952,1605337088,47947776,27.32524369067392
2019-08-06 13:18:30.352000+00:00,9428135936,5146529792,1605373952,47951872,27.876987962851533
2019-08-06 13:18:35.352000+00:00,9428135936,4983906304,1605414912,47960064,29.601340868914683
2019-08-06 13:18:40.352000+00:00,9428135936,4983619584,1605451776,47968256,29.603904090336613
2019-08-06 13:18:45.352000+00:00,9428135936,4844318720,1605492736,47976448,31.080884406968313
2019-08-06 13:18:50.352000+00:00,9428135936,7251419136,1605529600,47976448,5.549461267334871
2019-08-06 13:18:55.352000+00:00,9428135936,7082102784,1605611520,48013312,7.344063818131186
2019-08-06 13:19:00.352000+00:00,9428135936,6886924288,1605652480,48021504,9.413713060829588
2019-08-06 13:19:05.352000+00:00,9428135936,6742585344,1605693440,48025600,10.944173471874727
2019-08-06 13:19:10.352000+00:00,9428135936,6539296768,1605730304,48033792,13.099886132146663
2019-08-06 13:19:15.352000+00:00,9428135936,6336356352,1605771264,48037888,15.25190601579379
2019-08-06 13:19:20.352000+00:00,9428135936,6152749056,1605808128,48037888,17.198955074548472
2019-08-06 13:19:25.352000+00:00,9428135936,5994045440,1605849088,48041984,18.881775104690217
2019-08-06 13:19:30.352000+00:00,9428135936,5794566144,1605885952,48046080,20.997127888674516
2019-08-06 13:19:35.352000+00:00,9428135936,5652480000,1605926912,48050176,22.50369386273558
2019-08-06 13:19:40.352000+00:00,9428135936,5438271488,1605963776,48058368,24.77522937573394
2019-08-06 13:19:45.352000+00:00,9428135936,5302009856,1606004736,48062464,26.220017369083465
2019-08-06 13:19:50.352000+00:00,9428135936,5054787584,1606037504,48070656,28.841758439406533
2019-08-06 13:19:55.352000+00:00,9428135936,4999839744,1606078464,48082944,29.424000702062003
2019-08-06 13:20:00.352000+00:00,9428135936,4896608256,1606115328,48091136,30.518452804794176
2019-08-06 13:20:05.352000+00:00,9428135936,4844294144,1606156288,48095232,31.072847187255487
2019-08-06 13:20:10.352000+00:00,9428135936,4842864640,1606193152,48095232,31.087618293754733
2019-08-06 13:20:15.352000+00:00,9428135936,7198244864,1606283264,48136192,6.10376876093442
2019-08-06 13:20:20.352000+00:00,9428135936,7010050048,1606320128,48144384,8.099388693413086
2019-08-06 13:20:25.352000+00:00,9428135936,6813999104,1606361088,48148480,10.178335044319835
2019-08-06 13:20:30.352000+00:00,9428135936,6616424448,1606397952,48148480,12.273529612375754
2019-08-06 13:20:35.352000+00:00,9428135936,6471671808,1606438912,48148480,13.808421355370665
2019-08-06 13:20:40.352000+00:00,9428135936,6299619328,1606475776,48156672,15.632826785750748
2019-08-06 13:20:45.352000+00:00,9428135936,6118027264,1606516736,48164864,17.558370851219767
2019-08-06 13:20:50.352000+00:00,9428135936,5925277696,1606553600,48168960,19.602344435268016
2019-08-06 13:20:55.352000+00:00,9428135936,5657358336,1606598656,48177152,22.443479881535726
2019-08-06 13:21:00.352000+00:00,9428135936,5585108992,1606635520,48181248,23.209361753521495
2019-08-06 13:21:05.352000+00:00,9428135936,5332426752,1606676480,48189440,25.888927361346013
2019-08-06 13:21:10.352000+00:00,9428135936,5156564992,1606713344,48189440,27.753823001306372
2019-08-06 13:21:15.352000+00:00,9428135936,5055492096,1606754304,48193536,28.825379888964726
2019-08-06 13:21:20.352000+00:00,9428135936,4997844992,1606787072,48193536,29.4364692537246
2019-08-06 13:21:25.352000+00:00,9428135936,4897947648,1606828032,48197632,30.495557589720352
2019-08-06 13:21:30.352000+00:00,9428135936,4844331008,1606864896,48201728,31.063810745632424
2019-08-06 13:21:35.352000+00:00,9428135936,4842266624,1606905856,48205824,31.085228850056325
2019-08-06 13:21:40.352000+00:00,9428135936,7114256384,1606983680,48238592,6.986081707678933
2019-08-06 13:21:45.352000+00:00,9428135936,6905069568,1607028736,48242688,9.204310903987373
2019-08-06 13:21:50.352000+00:00,9428135936,6747668480,1607065600,48246784,10.873359049540118
2019-08-06 13:21:55.352000+00:00,9428135936,6547935232,1607110656,48250880,12.991318499377225
2019-08-06 13:22:00.352000+00:00,9428135936,6351597568,1607147520,48254976,15.073349404876463
2019-08-06 13:22:05.352000+00:00,9428135936,6168276992,1607188480,48259072,17.01727046460778
2019-08-06 13:22:10.352000+00:00,9428135936,5949100032,1607225344,48267264,19.341504072263728
2019-08-06 13:22:15.352000+00:00,9428135936,5806759936,1607266304,48271360,20.850763601039365
2019-08-06 13:22:20.352000+00:00,9428135936,5667561472,1607303168,48271360,22.326788140191702
2019-08-06 13:22:25.352000+00:00,9428135936,5452623872,1607344128,48275456,24.606056761886723
2019-08-06 13:22:30.352000+00:00,9428135936,5315235840,1607380992,48279552,26.062835418159164
2019-08-06 13:22:35.352000+00:00,9428135936,5064458240,1607421952,48283648,28.7222428100553
2019-08-06 13:22:40.352000+00:00,9428135936,4995858432,1607458816,48291840,29.449372249695998
2019-08-06 13:22:45.352000+00:00,9428135936,4862025728,1607499776,48300032,30.86835425110273
2019-08-06 13:22:50.352000+00:00,9428135936,4841709568,1607532544,48300032,31.083491072821122
2019-08-06 13:22:55.352000+00:00,9428135936,4841488384,1607577600,48304128,31.085315738918084
2019-08-06 13:23:00.352000+00:00,9428135936,7196266496,1607659520,48345088,6.107939426298913
2019-08-06 13:23:05.352000+00:00,9428135936,7014199296,1607700480,48353280,8.038523045750026
2019-08-06 13:23:10.352000+00:00,9428135936,6820655104,1607737344,48357376,10.090924849389019
2019-08-06 13:23:15.353000+00:00,9428135936,6629810176,1607778304,48365568,12.114609884216247
2019-08-06 13:23:20.352000+00:00,9428135936,6474805248,1607815168,48365568,13.758286482134999
2019-08-06 13:23:25.352000+00:00,9428135936,6300848128,1607856128,48373760,15.60285012844346
2019-08-06 13:23:30.352000+00:00,9428135936,6122684416,1607892992,48377856,17.492118094127573
2019-08-06 13:23:35.352000+00:00,9428135936,5927989248,1607933952,48377856,19.55672778284388
2019-08-06 13:23:40.352000+00:00,9428135936,5731692544,1607970816,48386048,21.63828079960344
2019-08-06 13:23:45.352000+00:00,9428135936,5590274048,1608011776,48394240,23.13772188700017
2019-08-06 13:23:50.352000+00:00,9428135936,5336956928,1608048640,48398336,25.824108270472863
2019-08-06 13:23:55.352000+00:00,9428135936,5159776256,1608089600,48422912,27.702688906160468
2019-08-06 13:24:00.352000+00:00,9428135936,5047656448,1608126464,48431104,28.891415423902515
2019-08-06 13:24:05.352000+00:00,9428135936,4990169088,1608167424,48435200,29.500680122565427
2019-08-06 13:24:10.352000+00:00,9428135936,4890365952,1608204288,48439296,30.55881268108182
2019-08-06 13:24:15.352000+00:00,9428135936,4840464384,1608245248,48443392,31.087618293754733
2019-08-06 13:24:20.352000+00:00,9428135936,4838178816,1608282112,48443392,31.111469286307923
2019-08-06 13:24:25.352000+00:00,9428135936,7111938048,1608364032,48488448,6.993380372066794
2019-08-06 13:24:30.352000+00:00,9428135936,6908862464,1608400896,48492544,9.146877366363844
2019-08-06 13:24:35.352000+00:00,9428135936,6747729920,1608441856,48496640,10.855459944017506
2019-08-06 13:24:40.352000+00:00,9428135936,6553489408,1608478720,48496640,12.915290745337002
2019-08-06 13:24:45.352000+00:00,9428135936,6357819392,1608519680,48504832,14.99015331974102
2019-08-06 13:24:50.352000+00:00,9428135936,6175981568,1608556544,48508928,16.918390939924606
2019-08-06 13:24:55.352000+00:00,9428135936,5961629696,1608597504,48517120,19.191403563572887
2019-08-06 13:25:00.352000+00:00,9428135936,5813448704,1608634368,48525312,20.762614850783585
2019-08-06 13:25:05.352000+00:00,9428135936,5672378368,1608675328,48529408,22.25840660598638
2019-08-06 13:25:10.352000+00:00,9428135936,5459058688,1608712192,48529408,24.52060156634551
2019-08-06 13:25:15.352000+00:00,9428135936,5332099072,1608753152,48537600,25.866683812735385
2019-08-06 13:25:20.352000+00:00,9428135936,5068242944,1608790016,48541696,28.664852716862654
2019-08-06 13:25:25.352000+00:00,9428135936,4995391488,1608830976,48549888,29.437034031326043
2019-08-06 13:25:30.352000+00:00,9428135936,4840955904,1608867840,48553984,31.074628408921573
2019-08-06 13:25:35.352000+00:00,9428135936,4839432192,1608908800,48562176,31.09026840403842
2019-08-06 13:25:40.352000+00:00,9428135936,4839178240,1608945664,48562176,31.092570958875065
2019-08-06 13:25:45.352000+00:00,9428135936,7193710592,1609031680,48603136,6.117757867677821
2019-08-06 13:25:50.352000+00:00,9428135936,7010729984,1609068544,48611328,8.058073039646084
2019-08-06 13:25:55.352000+00:00,9428135936,6809853952,1609109504,48619520,10.188153485698745
2019-08-06 13:26:00.352000+00:00,9428135936,6612279296,1609146368,48623616,12.283304609323784
2019-08-06 13:26:05.352000+00:00,9428135936,6469304320,1609187328,48631808,13.799254580454958
2019-08-06 13:26:10.352000+00:00,9428135936,6296109056,1609224192,48631808,15.635867895912355
2019-08-06 13:26:15.352000+00:00,9428135936,6114516992,1609265152,48640000,17.561411961381378
2019-08-06 13:26:20.352000+00:00,9428135936,5920497664,1609302016,48648192,19.618809874571582
2019-08-06 13:26:25.352000+00:00,9428135936,5707051008,1609342976,48652288,21.882264723426236
2019-08-06 13:26:30.352000+00:00,9428135936,5581852672,1609379840,48660480,23.209709308968538
2019-08-06 13:26:35.352000+00:00,9428135936,5328408576,1609420800,48664576,25.89739902536764
2019-08-06 13:26:40.352000+00:00,9428135936,5152309248,1609457664,48672768,27.764727553457284
2019-08-06 13:26:45.352000+00:00,9428135936,5051617280,1609498624,48676864,28.832244109043785
2019-08-06 13:26:50.352000+00:00,9428135936,4993208320,1609535488,48676864,29.45137069351648
2019-08-06 13:26:55.352000+00:00,9428135936,4893405184,1609576448,48685056,30.509416363171116
2019-08-06 13:27:00.352000+00:00,9428135936,4838502400,1609613312,48689152,31.091311070379547
2019-08-06 13:27:05.352000+00:00,9428135936,6941351936,1609654272,48697344,8.786809923229347
2019-08-06 13:27:10.352000+00:00,9428135936,7109853184,1609736192,48726016,6.998419926048889
2019-08-06 13:27:15.352000+00:00,9428135936,6907826176,1609777152,48734208,9.140708257178867
2019-08-06 13:27:20.352000+00:00,9428135936,6670221312,1609814016,48742400,11.660398359364512
2019-08-06 13:27:25.352000+00:00,9428135936,6547722240,1609859072,48750592,12.959126176095047
2019-08-06 13:27:30.352000+00:00,9428135936,6359543808,1609895936,48754688,14.954615775281074
2019-08-06 13:27:35.352000+00:00,9428135936,6176563200,1609936896,48762880,16.894887502818456
2019-08-06 13:27:40.352000+00:00,9428135936,6035349504,1609973760,48762880,18.39228670196382
2019-08-06 13:27:45.352000+00:00,9428135936,5838282752,1610014720,48766976,20.48200727172884
2019-08-06 13:27:50.352000+00:00,9428135936,5633724416,1610051584,48775168,22.651187705573616
2019-08-06 13:27:55.352000+00:00,9428135936,5496528896,1610092544,48779264,24.10588102916381
2019-08-06 13:28:00.352000+00:00,9428135936,5209927680,1610129408,48783360,27.145296857968425
2019-08-06 13:28:05.352000+00:00,9428135936,5167390720,1610170368,48791552,27.595945939487994
2019-08-06 13:28:10.352000+00:00,9428135936,5011591168,1610207232,48791552,29.248050756997486
2019-08-06 13:28:15.352000+00:00,9428135936,4991307776,1610248192,48795648,29.462709689976197
2019-08-06 13:28:20.352000+00:00,9428135936,4904042496,1610285056,48799744,30.387858845568516
2019-08-06 13:28:25.352000+00:00,9428135936,4837253120,1610326016,48803840,31.095785846760197
2019-08-06 13:28:30.352000+00:00,9428135936,7192166400,1610403840,48844800,6.117019312352859
2019-08-06 13:28:35.352000+00:00,9428135936,7007248384,1610448896,48852992,8.077796811265662
2019-08-06 13:28:40.352000+00:00,9428135936,6816657408,1610481664,48857088,10.098918624670963
2019-08-06 13:28:45.352000+00:00,9428135936,6648414208,1610522624,48861184,11.882920734332526
2019-08-06 13:28:50.352000+00:00,9428135936,6451458048,1610559488,48861184,13.971555193325544
2019-08-06 13:28:55.352000+00:00,9428135936,6274453504,1610600448,48865280,15.8484849406397
2019-08-06 13:29:00.352000+00:00,9428135936,6087909376,1610637312,48869376,17.826640211904557
2019-08-06 13:29:05.352000+00:00,9428135936,5890969600,1610678272,48877568,19.914970559881414
2019-08-06 13:29:10.352000+00:00,9428135936,5751549952,1610715136,48881664,21.3932976538704
2019-08-06 13:29:15.352000+00:00,9428135936,5466488832,1610756096,48889856,24.416291487802326
2019-08-06 13:29:20.352000+00:00,9428135936,5401223168,1610792960,48898048,25.108057160706597
2019-08-06 13:29:25.352000+00:00,9428135936,5101957120,1610833920,48898048,28.281803169792564
2019-08-06 13:29:30.352000+00:00,9428135936,5069103104,1610870784,48898048,28.62987995000415
2019-08-06 13:29:35.352000+00:00,9428135936,4900065280,1610911744,48902144,30.422310279256457
2019-08-06 13:29:40.352000+00:00,9428135936,4891811840,1610948608,48910336,30.509372918740237
2019-08-06 13:29:45.352000+00:00,9428135936,4836356096,1610989568,48914432,31.0970891796866
2019-08-06 13:29:50.352000+00:00,9428135936,4840800256,1611026432,48914432,31.04956097230374
2019-08-06 13:29:55.352000+00:00,9428135936,7115276288,1611112448,48975872,6.92365206050419
2019-08-06 13:30:00.352000+00:00,9428135936,6926454784,1611153408,48984064,8.925875546476634
2019-08-06 13:30:05.352000+00:00,9428135936,6738403328,1611194368,48992256,10.919931479443616
2019-08-06 13:30:10.352000+00:00,9428135936,6560129024,1611227136,49000448,12.810372444761493
2019-08-06 13:30:15.352000+00:00,9428135936,6352007168,1611268096,49008640,15.0173060890411
2019-08-06 13:30:20.352000+00:00,9428135936,6170939392,1611304960,49008640,16.937419600650102
2019-08-06 13:30:25.352000+00:00,9428135936,6016552960,1611345920,49016832,18.574405756213313
2019-08-06 13:30:30.352000+00:00,9428135936,5817835520,1611382784,49025024,20.681634431623028
2019-08-06 13:30:35.352000+00:00,9428135936,5677240320,1611423744,49033216,22.17234318841285
2019-08-06 13:30:40.352000+00:00,9428135936,5462999040,1611460608,49041408,24.444226256858244
2019-08-06 13:30:45.352000+00:00,9428135936,5329580032,1611501568,49049600,25.858820370746084
2019-08-06 13:30:50.352000+00:00,9428135936,5074358272,1611538432,49057792,28.56536497014716
2019-08-06 13:30:55.352000+00:00,9428135936,4996521984,1611579392,49065984,29.390418156991664
2019-08-06 13:31:00.352000+00:00,9428135936,4861546496,1611616256,49065984,30.821651487906593
2019-08-06 13:31:05.352000+00:00,9428135936,4843413504,1611657216,49074176,31.013458650242352
2019-08-06 13:31:10.352000+00:00,9428135936,4843413504,1611694080,49082368,31.012980761502675
2019-08-06 13:31:15.352000+00:00,9428135936,7221190656,1611763712,49135616,5.791663969491583
2019-08-06 13:31:20.352000+00:00,9428135936,7022714880,1611870208,49143808,7.8955908681544065
2019-08-06 13:31:25.352000+00:00,9428135936,6833266688,1611911168,49152000,9.904461352051511
2019-08-06 13:31:30.352000+00:00,9428135936,6669213696,1611948032,49152000,11.644106697784466
2019-08-06 13:31:35.352000+00:00,9428135936,6473068544,1611988992,49160192,13.724008826170579
2019-08-06 13:31:40.352000+00:00,9428135936,6294921216,1612025856,49168384,15.61305956970029
2019-08-06 13:31:45.352000+00:00,9428135936,6107709440,1612066816,49176576,17.598209394336845
2019-08-06 13:31:50.352000+00:00,9428135936,5912166400,1612103680,49184768,19.67176863581446
2019-08-06 13:31:55.352000+00:00,9428135936,5773127680,1612144640,49192960,21.145968508869835
2019-08-06 13:32:00.352000+00:00,9428135936,5500796928,1612181504,49201152,24.0339804960572
2019-08-06 13:32:05.353000+00:00,9428135936,5425754112,1612222464,49209344,24.82940458104146
2019-08-06 13:32:10.352000+00:00,9428135936,5141962752,1612259328,49209344,27.839060974693187
2019-08-06 13:32:15.352000+00:00,9428135936,5115805696,1612300288,49217536,28.11597577712312
2019-08-06 13:32:20.352000+00:00,9428135936,4927086592,1612337152,49225728,30.11715659675444
2019-08-06 13:32:25.352000+00:00,9428135936,4923310080,1612378112,49233920,30.15669102885536
2019-08-06 13:32:30.352000+00:00,9428135936,4833538048,1612414976,49242112,31.108384731715432
2019-08-06 13:32:35.352000+00:00,9428135936,4828078080,1612455936,49250304,31.165774824908084
2019-08-06 13:32:40.352000+00:00,9428135936,7098077184,1612537856,49299456,7.087524453784032
2019-08-06 13:32:45.352000+00:00,9428135936,6895144960,1612578816,49307648,9.239414004138515
2019-08-06 13:32:50.352000+00:00,9428135936,6742441984,1612615680,49315840,10.858587943040876
2019-08-06 13:32:55.352000+00:00,9428135936,6513209344,1612656640,49324032,13.28943418407666
2019-08-06 13:33:00.352000+00:00,9428135936,6368362496,1612693504,49324032,14.825368593412694
2019-08-06 13:33:05.352000+00:00,9428135936,6189834240,1612734464,49332224,16.71841622458338
2019-08-06 13:33:10.352000+00:00,9428135936,5981831168,1612771328,49340416,18.92413342479834
2019-08-06 13:33:15.352000+00:00,9428135936,5806985216,1612812288,49348608,20.77812451260779
2019-08-06 13:33:20.352000+00:00,9428135936,5666922496,1612849152,49356800,22.263228937814077
2019-08-06 13:33:25.352000+00:00,9428135936,5424144384,1612890112,49364992,24.837745911770444
2019-08-06 13:33:30.352000+00:00,9428135936,5240807424,1612926976,49373184,26.781840749225278
